ID	M	x	y	z	vx	vy	vz	eps
926	0.009930486593843098	0.3707259583104259	-0.3247304642035224	0.0	2.591412529033952	2.958465555611198	0.0	0.118
927	0.009930486593843098	-0.30774038779026874	0.4601518108934145	0.0	-3.2382936837375893	-2.1657064699524056	0.0	0.118
928	0.009930486593843098	-0.19186137408940712	-0.5905898251179915	0.0	3.656303713322785	-1.1878014565966504	0.0	0.118
929	0.009930486593843098	-0.476382105131909	0.5448347517594094	0.0	-2.8502109677038114	-2.4921125102247075	0.0	0.118
930	0.009930486593843098	-0.11292674006600326	-0.7907490102868387	0.0	3.692365692838097	-0.5273061558085339	0.0	0.118
931	0.009930486593843098	0.8995289198957601	0.17534437855215618	0.0	-0.7041030814244568	3.6120980299384096	0.0	0.118
932	0.009930486593843098	0.0802677951090602	-0.0590618915113003	0.0	1.2316521389334767	1.6738712392005393	0.0	0.118
933	0.009930486593843098	-0.05415050087576647	0.09932011081515162	0.0	-1.997795584362128	-1.0892218167370422	0.0	0.118
934	0.009930486593843098	0.07656231438606602	0.10127017934649239	0.0	-1.9844668500405267	1.5002972823982796	0.0	0.118
935	0.009930486593843098	-0.05976474030044032	-0.12904961249730654	0.0	2.461371300155787	-1.1398966156511163	0.0	0.118
936	0.009930486593843098	-0.0016567021902929707	0.16697154112822404	0.0	-2.9428834594784234	-0.029199475791810436	0.0	0.118
937	0.009930486593843098	-0.12587769865291967	0.13533812486519903	0.0	-2.320596758457529	-2.1583820504902893	0.0	0.118
938	0.009930486593843098	0.04895234888371134	0.20727415485696798	0.0	-3.288915197530939	0.7767496353299571	0.0	0.118
939	0.009930486593843098	-0.18767672737565053	-0.14245645806979104	0.0	2.1543056539900896	-2.8381516737531336	0.0	0.118
940	0.009930486593843098	0.134987982686135	-0.22485319033858617	0.0	3.1835079038570457	1.9111817322223852	0.0	0.118
941	0.009930486593843098	-0.2985145427189367	0.020805837946107058	0.0	-0.26599904274865144	-3.816456843289305	0.0	0.118
942	0.009930486593843098	-0.3168834901872644	0.12934037444109706	0.0	-1.4740963042976676	-3.6115310767924407	0.0	0.118
943	0.009930486593843098	0.21967289948327143	0.32120568805117405	0.0	-3.252824127864102	2.2246097571074412	0.0	0.118
944	0.009930486593843098	0.3903609860848833	-0.18478339856748965	0.0	1.6899306311746387	3.570033848898178	0.0	0.118
945	0.009930486593843098	0.38660595605938974	-0.28842593824691665	0.0	2.35177379177929	3.1523161915759785	0.0	0.118
946	0.009930486593843098	-0.35598303706768575	0.4008150841783317	0.0	-2.9127878670907257	-2.586986149452203	0.0	0.118
947	0.009930486593843098	-0.1259229756952404	-0.6074703873139105	0.0	3.7643763598884177	-0.780320296714342	0.0	0.118
948	0.009930486593843098	-0.5198946864986939	0.48145416044902334	0.0	-2.572488399526341	-2.7778824234189594	0.0	0.118
949	0.009930486593843098	-0.014421992912142847	-0.8070688799157786	0.0	3.729232537577942	-0.06663986998271333	0.0	0.118
950	0.009930486593843098	0.8469429026206717	0.2729214620501074	0.0	-1.128724705163568	3.5027123586029387	0.0	0.118
951	0.009930486593843098	0.08508427414586286	-0.05136873483313981	0.0	1.0741000376289702	1.7790787014428588	0.0	0.118
952	0.009930486593843098	-0.06624239398999215	0.09036966953481416	0.0	-1.8351977057539886	-1.3452288815469484	0.0	0.118
953	0.009930486593843098	0.05860756802844086	0.10951319275954417	0.0	-2.1934214164395143	1.173841175110974	0.0	0.118
954	0.009930486593843098	-0.043968037390233666	-0.13793694108361912	0.0	2.5843930743525	-0.8237872351780463	0.0	0.118
955	0.009930486593843098	-0.02115584241360741	0.16431516955629483	0.0	-2.918934204687405	-0.3758174745326763	0.0	0.118
956	0.009930486593843098	-0.1345088205686409	0.12304263357071887	0.0	-2.139071447784791	-2.3384088035487127	0.0	0.118
957	0.009930486593843098	0.023967334992240647	0.20923449559017815	0.0	-3.3574389088035805	0.38458698130202423	0.0	0.118
958	0.009930486593843098	-0.1704290556725585	-0.15773584837842902	0.0	2.420273548582005	-2.6150360846603347	0.0	0.118
959	0.009930486593843098	0.17272285414495644	-0.21113945764055303	0.0	2.873988650540906	2.351069421361884	0.0	0.118
960	0.009930486593843098	-0.30048280772895636	-0.014452710529073367	0.0	0.18379790495365636	-3.821297771381813	0.0	0.118
961	0.009930486593843098	-0.3292055259504237	0.08656324674816192	0.0	-0.9919754720884445	-3.772545731433421	0.0	0.118
962	0.009930486593843098	0.18158422717629993	0.33842057544148074	0.0	-3.472490684857062	1.8632127687984028	0.0	0.118
963	0.009930486593843098	0.43158177065864506	-0.13146897129015098	0.0	1.1509787915299192	3.778393182545908	0.0	0.118
964	0.009930486593843098	0.4442450581519109	-0.23527765168461479	0.0	1.8407139923799967	3.4755876247950512	0.0	0.118
965	0.009930486593843098	-0.39966864630876353	0.3830948973383101	0.0	-2.6957771543861857	-2.812403959252302	0.0	0.118
966	0.009930486593843098	-0.048690972398875	-0.6586934001220547	0.0	3.8339417820657977	-0.28340705016152923	0.0	0.118
967	0.009930486593843098	-0.5763489768858628	0.4119662139736124	0.0	-2.201628939679434	-3.0801229417027534	0.0	0.118
968	0.009930486593843098	0.0804309958386493	-0.8075101396999969	0.0	3.7114628214237357	0.3696754208636165	0.0	0.118
969	0.009930486593843098	0.841486899000472	0.3700891946092375	0.0	-1.4815581061872494	3.368679103914055	0.0	0.118
970	0.009930486593843098	0.09207666442510232	-0.038634523500119484	0.0	0.804070338776712	1.9163201212380083	0.0	0.118
971	0.009930486593843098	-0.07742809490072941	0.08119345783783494	0.0	-1.6467034569242733	-1.5703372529193873	0.0	0.118
972	0.009930486593843098	0.04863096081761238	0.11872552369748213	0.0	-2.302130500346384	0.942971777868432	0.0	0.118
973	0.009930486593843098	-0.028923745934839394	-0.14051934119268839	0.0	2.656812512847	-0.5468640079426114	0.0	0.118
974	0.009930486593843098	-0.04021407282074937	0.16590144932008136	0.0	-2.8601999856492983	-0.6933049167213314	0.0	0.118
975	0.009930486593843098	-0.14958615342838888	0.10520751732961328	0.0	-1.8231909792563157	-2.592249417860988	0.0	0.118
976	0.009930486593843098	-0.0007394556782286932	0.20443443013972792	0.0	-3.3793717995524344	-0.012223457977782931	0.0	0.118
977	0.009930486593843098	-0.15234849958540053	-0.18104207861891097	0.0	2.7263051177861497	-2.2942097067998026	0.0	0.118
978	0.009930486593843098	0.18312230074725427	-0.18248318287178705	0.0	2.6209859616259794	2.6301655416456944	0.0	0.118
979	0.009930486593843098	-0.31299702197719126	-0.04983337777818611	0.0	0.6015294993892845	-3.7781292445861943	0.0	0.118
980	0.009930486593843098	-0.3396035102783323	0.05058309305523304	0.0	-0.5746723449486766	-3.8582208761206025	0.0	0.118
981	0.009930486593843098	0.1437164769916835	0.3604460435905472	0.0	-3.6605385696375525	1.4595241547944178	0.0	0.118
982	0.009930486593843098	0.434836089688681	-0.08370345639278189	0.0	0.7466093669585464	3.8786056352290847	0.0	0.118
983	0.009930486593843098	0.46023438709201964	-0.17411887147557645	0.0	1.3916659109739589	3.6784783989586023	0.0	0.118
984	0.009930486593843098	-0.43491628270334887	0.3376462492394574	0.0	-2.3890132296014985	-3.0772465427582354	0.0	0.118
985	0.009930486593843098	0.0250333823106752	-0.6260033878542468	0.0	3.8413321315927624	0.15361184571549305	0.0	0.118
986	0.009930486593843098	-0.606623561325363	0.35905511989223626	0.0	-1.9284559525134264	-3.2581259894689647	0.0	0.118
987	0.009930486593843098	0.17212729671872237	-0.7617004276224555	0.0	3.6380931778094627	0.8221278618180832	0.0	0.118
988	0.009930486593843098	0.7788533801267563	0.46933406307282527	0.0	-1.8994008714257944	3.1520294504942825	0.0	0.118
989	0.009930486593843098	0.09481620847270132	-0.028978318849206687	0.0	0.6074097327574046	1.9874268120647214	0.0	0.118
990	0.009930486593843098	-0.08356373886972193	0.07253200522620021	0.0	-1.491542489034669	-1.7183981978450222	0.0	0.118
991	0.009930486593843098	0.03326374983307659	0.12461283488476317	0.0	-2.403608778808675	0.6416116059699289	0.0	0.118
992	0.009930486593843098	-0.01143246684318463	-0.14391860508692977	0.0	2.703992448675708	-0.21479713477652443	0.0	0.118
993	0.009930486593843098	-0.056167132998270454	0.14948282468061608	0.0	-2.754969681832967	-1.0351607206803108	0.0	0.118
994	0.009930486593843098	-0.16150627503103962	0.08628573424464156	0.0	-1.4933928809158945	-2.795274600906318	0.0	0.118
995	0.009930486593843098	-0.025444794058058304	0.20078520349191079	0.0	-3.352580594096959	-0.42486060375099644	0.0	0.118
996	0.009930486593843098	-0.12690146623550455	-0.2016235906802757	0.0	3.015581426113432	-1.8980006418652933	0.0	0.118
997	0.009930486593843098	0.21020716871070078	-0.1622726920904364	0.0	2.2689822768375567	2.9392273840072183	0.0	0.118
998	0.009930486593843098	-0.28189292303150615	-0.08657215207014714	0.0	1.1231433981983974	-3.657136480159895	0.0	0.118
999	0.009930486593843098	-0.3344888725554174	0.009902269329736266	0.0	-0.11542895073817237	-3.8990758892733948	0.0	0.118
1000	0.009930486593843098	0.09722186927621877	0.38708527035840257	0.0	-3.822069891652686	0.9599662085482475	0.0	0.118
1001	0.009930486593843098	0.44248989598013	-0.0321874315401036	0.0	0.2865585110749559	3.9394024217121504	0.0	0.118
1002	0.009930486593843098	0.49129870448219837	-0.12505481469875188	0.0	0.9701501810546325	3.8113968522802364	0.0	0.118
1003	0.009930486593843098	-0.4881761557488491	0.27186673108580134	0.0	-1.8954443854589405	-3.403545368841238	0.0	0.118
1004	0.009930486593843098	0.0982155505685454	-0.6080757431738611	0.0	3.795215753526222	0.6129979841218864	0.0	0.118
1005	0.009930486593843098	-0.6545837254409183	0.27111304143308845	0.0	-1.4487549643754314	-3.497918863729563	0.0	0.118
1006	0.009930486593843098	0.2705444515026996	-0.7650852354308175	0.0	3.5164490621631095	1.243463785083233	0.0	0.118
1007	0.009930486593843098	0.6905738283651207	0.5793058574809754	0.0	-2.3651420612243683	2.8194177337499524	0.0	0.118
