6040.0	7.482330235048447e-15
6041.0	6.941803043620035e-15
6042.0	2.6426013542168786e-15
6043.0	8.028727064353929e-15
6044.0	7.746388303997624e-15
6045.0	7.994990783052961e-15
6046.0	7.726642904426732e-15
6047.0	7.643460016113151e-15
6048.0	7.947773015628941e-15
6049.0	8.086209607405587e-15
6050.0	7.904698696957636e-15
6051.0	-2.51909693766344e-14
6052.0	-1.316849901861932e-14
6053.0	-1.8446149466183823e-14
6054.0	-1.1045333155467372e-13
6055.0	7.405842803110699e-15
6056.0	7.1562446308158e-15
6057.0	-2.3492959430491866e-14
6058.0	2.2679933834634987e-15
6059.0	2.2059099928203067e-15
6060.0	-2.686664401540118e-12
6061.0	4.331098746971831e-15
6062.0	6.121312455101135e-15
6063.0	7.575229135477923e-15
6064.0	-2.125521545781502e-15
6065.0	3.894408085345322e-15
6066.0	6.502376877863211e-15
6067.0	1.2152288534094675e-15
6068.0	8.372584841286563e-15
6069.0	1.0896300526128843e-15
6070.0	8.137190351655464e-15
6071.0	7.65030712139067e-15
6072.0	7.890213785751594e-15
6073.0	8.32945191409846e-15
6074.0	-4.0809884331698126e-14
6075.0	8.426286729995642e-15
6076.0	7.806855427131695e-15
6077.0	7.173143089862184e-15
6078.0	7.568842852065189e-15
6079.0	8.501873075604916e-15
6080.0	5.640878692038323e-15
6081.0	5.0096765731215285e-15
6082.0	6.0556195556400696e-15
6083.0	6.427027555482089e-15
6084.0	8.287493133798506e-15
6085.0	3.507009434963563e-15
6086.0	7.180808422160946e-15
6087.0	8.450625750673861e-15
6088.0	7.49934581174558e-15
6089.0	8.245609766061316e-15
6090.0	-2.8959024141036974e-15
6091.0	-1.4052530139765227e-15
6092.0	2.4566424732208047e-15
6093.0	7.860305700256897e-15
6094.0	7.687311129149076e-15
6095.0	8.555508162639238e-15
6096.0	4.24644040015743e-15
6097.0	8.299386094376327e-15
6098.0	8.613398246784427e-15
6099.0	6.032792459771918e-15
6100.0	8.22068435882666e-15
6101.0	8.432098185872157e-15
6102.0	5.848050952118017e-15
6103.0	-3.1703944416532393e-15
6104.0	7.764381417687489e-15
6105.0	6.216041385232393e-15
6106.0	4.553803147892702e-15
6107.0	7.798726007193535e-15
6108.0	8.304538703400418e-15
6109.0	6.7739399763183954e-15
6110.0	-7.0167127793166886e-15
6111.0	2.478042416844859e-15
6112.0	6.5526910280159985e-15
6113.0	-1.730805459243056e-14
6114.0	4.803680266471187e-15
6115.0	7.789321010945554e-15
6116.0	8.35011525847905e-15
6117.0	3.1606878156358472e-15
6118.0	2.4793903845586502e-15
6119.0	7.987408147522864e-15
6120.0	-4.29686669629707e-15
6121.0	6.313349754829651e-15
6122.0	5.7335757350816435e-15
6123.0	7.223901552449376e-15
6124.0	3.743063972067367e-15
6125.0	7.0779633976282665e-15
6126.0	8.526904277909056e-15
6127.0	6.410003824968413e-15
6128.0	8.263824424379586e-15
6129.0	7.797806162770671e-15
6130.0	-2.5179509213138053e-15
6131.0	6.1483592321093964e-15
6132.0	8.24125079440876e-15
6133.0	8.305656759027824e-15
6134.0	5.016621181487345e-15
6135.0	6.645231241586838e-15
6136.0	8.418495282133353e-15
6137.0	8.533220221700874e-15
6138.0	8.218123380678951e-15
6139.0	6.64502569904908e-15
6140.0	6.15224416273362e-15
6141.0	7.06951150353777e-15
6142.0	4.830624926171825e-15
6143.0	7.962946910506115e-15
6144.0	3.829011032678708e-15
6145.0	8.580553423610343e-15
6146.0	4.614936355654966e-15
6147.0	8.642981174266939e-15
6148.0	6.850177266360475e-15
6149.0	7.902944892168214e-15
6150.0	7.332775410858252e-15
6151.0	8.5454737903041e-15
6152.0	7.212793985553371e-15
6153.0	6.694498977641555e-15
6154.0	7.927852566021509e-15
6155.0	-6.058033284757969e-15
6156.0	-5.8904055616775405e-15
6157.0	-3.664498843461037e-18
6158.0	4.330322235127512e-15
6159.0	6.4388383487212855e-15
6160.0	7.798981179819383e-15
6161.0	8.27984652102576e-15
6162.0	8.110514323870824e-15
6163.0	5.6026287766733115e-15
6164.0	6.269272737293211e-15
6165.0	7.236636647205565e-15
6166.0	5.9306912103777625e-15
6167.0	7.26688171789366e-15
6168.0	2.6745898953247357e-15
6169.0	7.983093200183943e-15
6170.0	3.78400488262054e-15
6171.0	7.469278833562017e-15
6172.0	7.998618589119679e-15
6173.0	-2.1769329604037555e-15
6174.0	7.126130321688534e-15
6175.0	1.5869815570527611e-15
6176.0	-3.425064164717043e-15
6177.0	3.832725149602498e-15
6178.0	7.479511346176542e-15
6179.0	4.095485391561605e-15
6180.0	5.458258621104558e-15
6181.0	8.18529485808315e-15
6182.0	-8.283376644155773e-15
6183.0	5.7213699742530435e-15
6184.0	8.554241517172461e-15
6185.0	5.719609238557076e-15
6186.0	4.910986140248572e-15
6187.0	6.856711091203917e-15
6188.0	-1.4482865260025777e-14
6189.0	3.511393003861853e-15
6190.0	7.515693738397494e-15
6191.0	7.87396104032798e-15
6192.0	8.345948596966488e-15
6193.0	8.477368442333631e-15
6194.0	7.990611482710587e-15
6195.0	6.9364521805695415e-15
6196.0	8.348327717510322e-15
6197.0	-3.7828172138249815e-16
6198.0	7.686005155366177e-15
6199.0	5.884613326708115e-15
6200.0	8.533670026174318e-15
6201.0	-1.2040398885127245e-14
6202.0	7.938902197581831e-15
6203.0	8.464276662634418e-15
6204.0	7.896659027699283e-15
6205.0	8.108508309095066e-15
6206.0	7.52325499412016e-15
6207.0	3.881935042159833e-15
6208.0	2.737924243067601e-15
6209.0	6.14505942508803e-15
6210.0	6.94159815956881e-15
6211.0	8.513827219157558e-15
6212.0	6.991883703657799e-15
6213.0	5.354425444738918e-15
6214.0	7.901053314597252e-15
6215.0	8.379291353921343e-15
6216.0	8.235796748232001e-15
6217.0	7.29474432902714e-15
6218.0	7.386412874263266e-15
6219.0	-1.1627104681044353e-14
6220.0	8.49618015923676e-15
6221.0	5.633324968902325e-15
6222.0	-1.5718191109520353e-13
6223.0	6.421702280098867e-15
6224.0	6.252103353296178e-15
6225.0	8.657171231541885e-15
6226.0	-6.6267653970156456e-15
6227.0	8.639194756648486e-15
6228.0	7.887275910190592e-15
6229.0	-6.7653318022649785e-15
6230.0	6.990789474684442e-15
6231.0	2.9112211582940515e-16
6232.0	4.681123261575595e-15
6233.0	-3.475381058042084e-15
6234.0	8.475690029036151e-15
6235.0	7.79015234800216e-15
6236.0	-9.305684551059082e-14
6237.0	8.35306826215377e-15
6238.0	8.452867053341313e-15
6239.0	8.455763043560092e-15
6240.0	5.665498179109081e-15
6241.0	6.396406749832264e-15
6242.0	-1.2682394922954113e-15
6243.0	7.83503134659955e-15
6244.0	6.44936228886401e-15
6245.0	8.33291572894637e-15
6246.0	2.496470327204755e-15
6247.0	8.253213107245774e-15
6248.0	7.560994172624875e-15
6249.0	7.112762563796682e-15
6250.0	7.095831369519403e-15
6251.0	7.785118831949167e-15
6252.0	8.147793856620777e-15
6253.0	7.678724767519387e-15
6254.0	2.014543973999579e-15
6255.0	8.006127471630353e-15
6256.0	6.550778508463211e-15
6257.0	8.286804518493316e-15
6258.0	7.818264720011259e-15
6259.0	-6.6906199800344194e-15
6260.0	7.153272519966668e-15
6261.0	7.71938683818901e-15
6262.0	7.280694529869457e-15
6263.0	-5.435089272487575e-13
6264.0	8.219862425638585e-15
6265.0	7.832142918539827e-15
6266.0	4.2666802193805345e-15
6267.0	8.51080098053767e-15
6268.0	-2.23650696870764e-14
6269.0	7.48769563695747e-15
6270.0	8.620702468996558e-15
6271.0	6.948997278158143e-15
6272.0	7.848786849570268e-15
6273.0	8.158559074228754e-15
6274.0	7.20648560735794e-15
6275.0	6.268359987187252e-15
6276.0	8.247638769837364e-15
6277.0	-7.329990823236579e-14
6278.0	8.62456384795657e-15
6279.0	4.424166182720955e-15
6280.0	7.881850082794024e-15
6281.0	6.007019712690534e-15
6282.0	5.672764477720233e-15
6283.0	8.419894690743876e-15
6284.0	6.285592700563945e-15
6285.0	7.49533614483356e-15
6286.0	7.707049718669773e-15
6287.0	7.855846871440584e-15
6288.0	5.9807443666276064e-15
6289.0	8.113020613139602e-15
6290.0	7.334271760339988e-15
6291.0	7.736963086451385e-15
6292.0	8.341007213049551e-15
6293.0	6.928912119268021e-15
6294.0	7.327837679836524e-15
6295.0	8.198536824194251e-15
6296.0	7.564165600144004e-15
6297.0	6.327080037753443e-15
6298.0	3.1820688736051356e-15
6299.0	4.0745169724552644e-15
6300.0	6.792874767719745e-15
6301.0	8.492571806493566e-15
6302.0	7.407224833869086e-15
6303.0	2.338437317833039e-15
6304.0	7.7689132185918e-15
6305.0	6.839832046415073e-15
6306.0	7.744139177466011e-15
6307.0	1.3063153422443938e-15
6308.0	-2.543678805738883e-15
6309.0	8.124054341115613e-15
6310.0	6.1785649825932515e-16
6311.0	8.327992578338142e-15
6312.0	7.588084746729031e-15
6313.0	8.51952341914214e-15
6314.0	8.516661613391748e-15
6315.0	7.845981125707193e-15
6316.0	4.766069401491851e-15
6317.0	4.248443738055477e-15
6318.0	5.30292578411514e-15
6319.0	8.598375836066842e-15
6320.0	8.181835679750933e-15
6321.0	2.7960314198971223e-16
6322.0	-2.406022329168445e-14
6323.0	6.748151926344469e-15
6324.0	5.5105740064368715e-15
6325.0	6.345472253066092e-15
6326.0	5.587530363714162e-15
6327.0	5.4581833508216744e-15
6328.0	7.766406309446317e-15
6329.0	4.1177462520928135e-15
6330.0	-2.2573664822249593e-14
6331.0	-1.0147620968391354e-14
6332.0	7.488068170489074e-15
6333.0	2.908724222536707e-15
6334.0	5.807683133663198e-15
6335.0	5.4991787888019914e-15
6336.0	6.764409587027521e-15
6337.0	7.717593357377085e-15
6338.0	7.749227954916745e-15
6339.0	5.572139135584301e-15
6340.0	-1.0590493705300625e-14
6341.0	2.8352316325464543e-15
6342.0	6.516813509101879e-15
6343.0	2.3343904389440757e-15
6344.0	8.261172773301466e-15
6345.0	8.202761668321327e-15
6346.0	6.787282114484464e-15
6347.0	5.761148299828525e-15
6348.0	7.845499992938532e-15
6349.0	8.189423822177667e-15
6350.0	5.173488666791852e-15
6351.0	3.2159609692290996e-15
6352.0	8.221726416476632e-15
6353.0	7.140167889638907e-15
6354.0	-8.342148954131833e-15
6355.0	8.147955735842909e-15
6356.0	5.077188889456051e-15
6357.0	8.546900710714773e-15
6358.0	6.4987053886095714e-15
6359.0	7.850743099802671e-15
6360.0	5.8945004933984614e-15
6361.0	6.420031195500811e-15
6362.0	3.598175551652105e-15
6363.0	7.579200715583645e-15
6364.0	-1.3280821460600691e-14
6365.0	-4.6343495548048975e-15
6366.0	6.381161174786815e-15
6367.0	8.375588249389594e-15
6368.0	8.307571574689202e-15
6369.0	8.329261430058287e-15
6370.0	5.127104837317572e-15
6371.0	6.8365282591588504e-15
6372.0	6.6727121110104006e-15
6373.0	7.553087297152931e-15
6374.0	7.398021264913804e-15
6375.0	-8.014122179347848e-16
6376.0	5.538947440501766e-15
6377.0	4.538519418202847e-15
6378.0	8.237654115615916e-15
6379.0	8.079470205973611e-15
6380.0	8.297713273599766e-15
6381.0	8.178947038113766e-15
6382.0	-2.767073178334752e-14
6383.0	-8.178118922697728e-15
6384.0	7.0173402886687054e-15
6385.0	7.943163788673452e-15
6386.0	8.566994750391826e-15
6387.0	7.864272816854474e-15
6388.0	8.44606806832532e-15
6389.0	6.271432881409115e-15
6390.0	8.524132831674269e-15
6391.0	5.44220160170598e-15
6392.0	8.505184663222804e-15
6393.0	7.260887466033948e-15
6394.0	8.042820165483478e-15
6395.0	8.015713366667901e-15
6396.0	8.56271503359269e-15
6397.0	7.000181260699552e-15
6398.0	8.387302084244697e-15
6399.0	6.011792879934375e-15
6400.0	8.533854906110485e-15
6401.0	8.330389130049501e-15
6402.0	5.8690100721558696e-15
6403.0	-1.5305160075407224e-14
6404.0	8.258949173560678e-15
6405.0	7.634070502017549e-15
6406.0	-5.748509905334788e-14
6407.0	6.0882269381810316e-15
6408.0	6.977552069534886e-15
6409.0	7.14979398451363e-15
6410.0	2.2483989374316044e-15
6411.0	7.256472701222013e-15
6412.0	5.094514710792968e-15
6413.0	5.965980025695224e-15
6414.0	8.291451316068193e-15
6415.0	8.47820544862078e-15
6416.0	7.159151079880574e-15
6417.0	6.7823088668522886e-15
6418.0	7.390880342692849e-15
6419.0	7.045783009259514e-15
6420.0	7.937269309946709e-15
6421.0	8.483272906467253e-15
6422.0	5.86495388270101e-15
6423.0	8.415351582114245e-15
6424.0	7.496200342107067e-15
6425.0	3.249711200672283e-15
6426.0	8.440671741290916e-15
6427.0	8.12414028685971e-15
6428.0	5.262223613839855e-15
6429.0	-4.133925499814402e-14
6430.0	7.983767350377706e-15
6431.0	3.5355715025040517e-15
6432.0	8.080549838336085e-15
6433.0	5.052781214165971e-15
6434.0	6.450590736704454e-15
6435.0	-3.779723389074785e-15
6436.0	5.464472452373537e-15
6437.0	-6.996765967843329e-15
6438.0	7.107027634826896e-15
6439.0	-2.2972680065456855e-16
6440.0	8.43004541414596e-15
6441.0	-3.5162212092892887e-16
6442.0	8.44654865952991e-15
6443.0	7.093276139633092e-15
6444.0	5.703458064218573e-15
6445.0	-2.150657975312115e-16
6446.0	7.63750084025869e-15
6447.0	7.180823861803573e-15
6448.0	6.433905368407704e-15
6449.0	7.828514465530821e-15
6450.0	7.915733900122924e-15
6451.0	8.596225790056951e-15
6452.0	7.654833196594936e-15
6453.0	-9.629160392413158e-16
6454.0	8.204404494441432e-15
6455.0	8.460300731015656e-15
6456.0	7.012103273603062e-15
6457.0	8.428046929966579e-15
6458.0	7.689886359290831e-15
6459.0	8.351699306995195e-15
6460.0	8.345252255225386e-15
6461.0	-4.955202817278296e-14
6462.0	5.419189136640229e-15
6463.0	7.593322510646843e-15
6464.0	8.151603213416388e-15
6465.0	7.448384597123455e-15
6466.0	7.170769848024138e-15
6467.0	-1.6862367194188207e-15
6468.0	5.5371789710647516e-15
6469.0	7.0655198698415404e-15
6470.0	8.57768251932029e-15
6471.0	7.499541241047372e-15
6472.0	8.134924982608229e-15
6473.0	4.479051898765716e-15
6474.0	6.822425259689038e-15
6475.0	8.07728732483192e-15
6476.0	8.291228046803665e-15
6477.0	7.46161689860046e-15
6478.0	8.58903401375293e-15
6479.0	7.442995982675058e-15
6480.0	6.9487265971034726e-15
6481.0	7.896500905170427e-15
6482.0	4.352299504002411e-15
6483.0	3.2103420613671607e-15
6484.0	6.879184014234595e-15
6485.0	-1.6453660728873475e-15
6486.0	-7.605802485298982e-16
6487.0	5.580608460329064e-15
6488.0	7.704750465043254e-15
6489.0	3.5762722667008784e-15
6490.0	-3.62058363805317e-14
6491.0	8.398960685425831e-15
6492.0	8.131280818549637e-15
6493.0	6.943368512810926e-15
6494.0	6.118563690677541e-15
6495.0	8.321572830058422e-15
6496.0	8.278684030700971e-15
6497.0	7.932723824641674e-15
6498.0	3.848636604887245e-15
6499.0	5.170175170822787e-15
6500.0	5.8834653512291315e-15
6501.0	7.218464925379265e-15
6502.0	8.210994979926345e-15
6503.0	8.11229576354178e-15
6504.0	7.106902580864716e-15
6505.0	-1.42213193871836e-15
6506.0	8.45772591366418e-15
6507.0	-2.027458596456091e-15
6508.0	4.280687651058667e-15
6509.0	7.328807407895553e-15
6510.0	8.097247648141721e-15
6511.0	1.853786100090274e-15
6512.0	6.645737299712151e-15
6513.0	-4.773301719889519e-14
6514.0	5.607862268269836e-15
6515.0	5.811333876835348e-15
6516.0	7.666456385053184e-15
6517.0	8.275095388917902e-15
6518.0	-1.039878733754652e-14
6519.0	6.753396304754924e-15
6520.0	8.328581261637345e-15
6521.0	5.676017034245913e-15
6522.0	8.590224893360549e-15
6523.0	2.0517953061601073e-16
6524.0	-5.126110567295191e-15
6525.0	-1.7959742269093253e-15
6526.0	8.600346278741368e-15
6527.0	8.35264955265641e-15
6528.0	7.006270125781087e-15
6529.0	-8.3530643171778e-14
6530.0	7.325103657068894e-15
6531.0	-1.6646051668192965e-13
6532.0	-1.5523996572554535e-15
6533.0	-1.959052880100283e-14
6534.0	-4.752366969783336e-16
6535.0	-3.471845175285665e-16
6536.0	6.2919189380464216e-15
6537.0	7.45045316878682e-15
6538.0	6.795160490759186e-15
6539.0	7.465131021573457e-15
6540.0	3.97619664399479e-15
6541.0	5.60195034636804e-15
6542.0	8.17200539206643e-15
6543.0	7.941029611704132e-15
6544.0	8.330226462673774e-15
6545.0	8.170801210400136e-15
6546.0	8.545257839022326e-15
6547.0	7.487927265023937e-15
6548.0	8.607767494616678e-15
6549.0	7.898335740671854e-15
6550.0	8.410251087684089e-15
6551.0	7.575916289270314e-15
6552.0	-4.078427391683845e-15
6553.0	8.63837517884909e-15
6554.0	7.993760255025092e-15
6555.0	6.275953487613224e-15
6556.0	8.581555146895923e-15
6557.0	8.43766464839346e-15
6558.0	7.120028792098245e-15
6559.0	7.372174236246093e-15
6560.0	7.820898629682508e-15
6561.0	7.928149490848968e-15
6562.0	3.856831678367883e-15
6563.0	7.042448739179102e-15
6564.0	2.3588770614046614e-15
6565.0	3.62845118979571e-15
6566.0	3.547041124031447e-15
6567.0	7.328456003698558e-15
6568.0	7.800374984955843e-15
6569.0	8.063094273041097e-15
6570.0	6.152322534268398e-15
6571.0	7.783419165320577e-15
6572.0	5.595561588962627e-15
6573.0	8.26470175962977e-16
6574.0	8.397123822427882e-15
6575.0	7.07237358706166e-15
6576.0	6.2911529322959275e-15
6577.0	2.1912117247678963e-15
6578.0	6.101121652159156e-15
6579.0	-2.33044164180904e-15
6580.0	5.012437701908312e-15
6581.0	7.014199953653671e-15
6582.0	8.524887134494556e-15
6583.0	7.283595752290642e-15
6584.0	-2.1647907240003536e-15
6585.0	8.313494754064827e-15
6586.0	5.546476158438549e-15
6587.0	8.387671569850504e-15
6588.0	7.188166221201674e-15
6589.0	6.446141377234295e-15
6590.0	7.602285043271738e-15
6591.0	8.555291032381357e-15
6592.0	5.878312004064047e-15
6593.0	7.905863769397581e-15
6594.0	-1.7162725419775185e-13
6595.0	8.070431521322631e-15
6596.0	3.532202628106845e-15
6597.0	8.608762178254965e-15
6598.0	6.62230509697625e-15
6599.0	8.416374216211372e-15
6600.0	5.32043393378484e-15
6601.0	8.14210998336176e-15
6602.0	8.465022649521798e-15
6603.0	7.924973186035005e-15
6604.0	8.598434999778793e-15
6605.0	8.583322095864022e-15
6606.0	6.82987233570366e-15
6607.0	-1.5082592527367968e-15
6608.0	6.549603949796147e-15
6609.0	-3.634303633821736e-15
6610.0	-8.973509270572353e-15
6611.0	8.264295980625957e-15
6612.0	7.02367447228748e-15
6613.0	4.41214974299184e-15
6614.0	8.189821583819788e-15
6615.0	7.014140341953945e-15
6616.0	7.54618586147248e-15
6617.0	8.35520017648657e-15
6618.0	5.128433491234389e-15
6619.0	8.154673332915664e-15
6620.0	6.819270633918346e-15
6621.0	5.409275750299957e-15
6622.0	7.0017707540030794e-15
6623.0	8.288665536611184e-15
6624.0	8.505056303112675e-15
6625.0	-2.888093207112237e-15
6626.0	3.5678594443529815e-15
6627.0	8.23373464949281e-15
6628.0	7.924175020440655e-15
6629.0	8.166400627395152e-15
6630.0	8.489217580631629e-15
6631.0	6.9733003717388e-15
6632.0	-1.8206255909543807e-15
6633.0	7.736187547709068e-15
6634.0	4.9915017219976e-15
6635.0	8.18723217362303e-15
6636.0	6.428085136501334e-15
6637.0	8.302808574647658e-15
6638.0	8.51134835493739e-15
6639.0	6.888990780528775e-15
6640.0	8.277752313266154e-15
6641.0	1.791260320179322e-15
6642.0	-1.1160568067603524e-15
6643.0	6.778569653356763e-15
6644.0	8.318187724715783e-15
6645.0	5.931082352999052e-15
6646.0	8.194674063546591e-15
6647.0	6.1000886366860974e-15
6648.0	7.644185250046182e-15
6649.0	6.497496905270538e-15
6650.0	2.634471433604299e-15
6651.0	1.1173042061437863e-15
6652.0	8.339856649382924e-15
6653.0	5.907301624539477e-15
6654.0	-1.9564711888117856e-14
6655.0	7.204132986832355e-15
6656.0	8.573657445152825e-15
6657.0	8.473278153729596e-15
6658.0	2.7923220418191046e-15
6659.0	1.806116144939282e-15
6660.0	6.428463814355239e-15
6661.0	7.737142177226194e-15
6662.0	-3.7180286496385286e-15
6663.0	5.828946475446392e-15
6664.0	8.392369047051087e-15
6665.0	8.525522820168948e-15
6666.0	6.362779988007737e-15
6667.0	8.407127210791878e-15
6668.0	8.43109182931404e-15
6669.0	6.718400615056587e-15
6670.0	5.658107627223771e-15
6671.0	6.7469747685726114e-15
6672.0	6.853737515225163e-15
6673.0	8.240561836254387e-15
6674.0	-1.588117697872962e-14
6675.0	-2.8268885309214417e-14
6676.0	8.635873491283827e-15
6677.0	4.4144093293959645e-15
6678.0	4.556844217029911e-15
6679.0	6.861703540075361e-15
6680.0	5.823595182813218e-15
6681.0	5.196617316276059e-15
6682.0	4.586225324782772e-15
6683.0	7.724645601806868e-15
6684.0	8.471850109671052e-15
6685.0	2.6703476979628836e-15
6686.0	3.3749942337698744e-15
6687.0	-4.702231001078696e-16
6688.0	7.083483060174647e-15
6689.0	7.469887972071714e-15
6690.0	3.859863876222585e-15
6691.0	5.096240888482592e-15
6692.0	8.539066881935353e-15
6693.0	4.888882056230546e-15
6694.0	6.9496387511032205e-15
6695.0	8.531764081582825e-15
6696.0	8.137931515528467e-15
6697.0	2.5510153402393505e-15
6698.0	7.985722644837249e-15
6699.0	7.0717289618113955e-15
6700.0	3.861069031130368e-15
6701.0	6.45081475800651e-16
6702.0	-2.3670223626441815e-14
6703.0	5.4699895321080955e-15
6704.0	8.05870921048769e-15
6705.0	7.83174018321154e-15
6706.0	7.885905611709642e-15
6707.0	4.588638631895596e-15
6708.0	4.824051558704751e-15
6709.0	7.814935989625968e-15
6710.0	7.901317924780534e-15
6711.0	2.1950732482058082e-15
6712.0	3.386490540435362e-15
6713.0	7.830117475276193e-15
6714.0	8.427623535209769e-15
6715.0	8.532113884390483e-15
6716.0	3.3719467751790553e-15
6717.0	6.6771841586016575e-15
6718.0	5.095843445328149e-15
6719.0	7.789883151835423e-15
6720.0	7.31285380825659e-15
6721.0	5.896572066171277e-15
6722.0	4.962493561815437e-15
6723.0	8.156803901427827e-15
