42146.0	2.373994238599998e-11
42147.0	2.3875890027275174e-11
42148.0	2.011801996810181e-11
42149.0	1.870867863768e-11
42150.0	2.311455878642497e-11
42151.0	2.4083968796696146e-11
42152.0	2.0421639461344495e-11
42153.0	2.2307323418645747e-11
42154.0	1.2474597090606989e-11
42155.0	-5.1155145786166435e-11
42156.0	1.549498331433951e-11
42157.0	2.3860516602690838e-11
42158.0	-8.728959846791215e-12
42159.0	2.0764529551949878e-11
42160.0	1.6109462198295377e-11
42161.0	2.4370971806677526e-11
42162.0	-1.706382690863862e-12
42163.0	1.792369776904995e-11
42164.0	2.107509364902509e-11
42165.0	2.3813614519333523e-11
42166.0	1.89679609676633e-11
42167.0	1.3697457565407368e-11
42168.0	2.2211445188226794e-11
42169.0	2.093667051461144e-11
42170.0	1.7554328990301516e-11
42171.0	2.2077978838343892e-11
42172.0	2.371517715541586e-11
42173.0	2.406338578228277e-11
42174.0	-1.8301977351626691e-10
42175.0	2.205156372077927e-11
42176.0	2.34891891692819e-11
42177.0	2.3708684275268564e-11
42178.0	1.2785832978392002e-11
42179.0	1.789529036328333e-11
42180.0	1.0506062569908293e-11
42181.0	1.5196220574161946e-11
42182.0	2.418568008634643e-11
42183.0	2.301772369574983e-11
42184.0	-1.5378799969059326e-12
42185.0	8.768673174726731e-12
42186.0	2.136024848510678e-11
42187.0	-7.895881885320828e-09
42188.0	2.1412179443646083e-11
42189.0	2.3489082600232468e-11
42190.0	2.2187663365962256e-11
42191.0	2.1838547211158612e-11
42192.0	2.1709239583965387e-11
42193.0	2.1768748284484083e-11
42194.0	2.2416063841296534e-11
42195.0	1.1079525815596469e-11
42196.0	2.425992903415013e-11
42197.0	2.1643383672124402e-11
42198.0	1.872092118212804e-11
42199.0	2.3507472444531245e-11
42200.0	2.2032826299577485e-11
42201.0	-2.89033201632577e-11
42202.0	1.5883036835070015e-11
42203.0	7.468800500657e-12
42204.0	2.4171401826943328e-11
42205.0	-1.7084906088399725e-10
42206.0	2.213612271096226e-11
42207.0	1.9055423535327612e-11
42208.0	2.4143858710401038e-11
42209.0	-2.6087954887504537e-12
42210.0	1.921482824932023e-11
42211.0	2.212191845967419e-11
42212.0	1.6060185988877773e-11
42213.0	-2.143261184441599e-11
42214.0	2.445320701210846e-11
42215.0	6.454602889953706e-12
42216.0	1.7585907107098008e-11
42217.0	2.0688188984066915e-11
42218.0	2.3170407607149737e-11
42219.0	2.2551951014084357e-11
42220.0	1.962290599413911e-11
42221.0	2.277131047570181e-11
42222.0	2.3893810868737414e-11
42223.0	1.937579500488224e-11
42224.0	2.2898759026896182e-11
42225.0	2.348271243196684e-11
42226.0	2.2699744951196397e-11
42227.0	2.340928282509233e-11
42228.0	2.228339369422727e-11
42229.0	2.2086044751031418e-11
42230.0	1.4917233677273834e-11
42231.0	1.4267429388121398e-11
42232.0	4.035306153076087e-12
42233.0	2.1877058782233403e-11
42234.0	2.170075422554707e-11
42235.0	1.629199462281005e-11
42236.0	1.9099212690733585e-11
42237.0	1.8989781093996682e-11
42238.0	2.021470454326221e-11
42239.0	1.5767538744802928e-11
42240.0	2.4355439418893827e-11
42241.0	2.2657960232783062e-11
42242.0	-2.659835480095363e-11
42243.0	2.2071112126996264e-11
42244.0	2.0755155044126805e-11
42245.0	2.184481315209189e-11
42246.0	2.3435610726271597e-11
42247.0	-1.6234835021211035e-11
42248.0	7.099254099201642e-12
42249.0	2.3121687596724473e-11
42250.0	2.056720226853372e-11
42251.0	1.7259849698518672e-11
42252.0	4.360106748002796e-12
42253.0	5.222313795441857e-12
42254.0	2.1214717620718115e-11
42255.0	2.2244623058848306e-11
42256.0	1.9925143254074064e-11
42257.0	2.356187317158179e-11
42258.0	2.2229912221966222e-11
42259.0	2.0106234979928605e-11
42260.0	2.004954215322204e-11
42261.0	1.644277711775003e-11
42262.0	1.949598255891669e-11
42263.0	2.3960954172594348e-11
42264.0	5.9334146555322664e-12
42265.0	2.0539056858492128e-11
42266.0	1.1504789498902677e-11
42267.0	2.1868830541090227e-11
42268.0	1.9011666090574816e-11
42269.0	2.17449708071853e-11
42270.0	-6.684726662026751e-12
42271.0	2.265356391315177e-11
42272.0	1.9832052744317723e-11
42273.0	1.8797051906852755e-11
42274.0	2.2213167097551257e-11
42275.0	2.2303006094418754e-11
42276.0	2.252947603478376e-11
42277.0	2.2810911719954003e-11
42278.0	2.1708828402049935e-11
42279.0	2.2999590568636585e-11
42280.0	1.6761239198169256e-11
42281.0	2.3834537263922003e-11
42282.0	2.303447451956243e-11
42283.0	2.4305564461419986e-11
42284.0	9.797941356131615e-12
42285.0	1.0218836167234914e-11
42286.0	1.84136014920411e-12
42287.0	2.106523849940602e-11
42288.0	2.310587479019693e-11
42289.0	2.3986761013128213e-11
42290.0	2.234673066315987e-11
42291.0	4.627841065965128e-12
42292.0	1.7828609334592267e-11
42293.0	-1.5063937880865147e-11
42294.0	-1.787203194510289e-10
42295.0	2.1660156549646498e-11
42296.0	1.768741761194028e-11
42297.0	2.1466853624638464e-11
42298.0	1.848352940559647e-11
42299.0	2.097310290141314e-11
42300.0	1.8423327127364745e-11
42301.0	2.0238181510882204e-11
42302.0	2.3176799643209836e-11
42303.0	2.2115566994534453e-11
42304.0	2.2245481907133354e-11
42305.0	2.3549084394417888e-11
42306.0	1.795700712275385e-11
42307.0	-3.225011001764108e-10
42308.0	2.0529938958324672e-11
42309.0	2.3240636134389153e-11
42310.0	2.365416093043271e-11
42311.0	8.730209456101064e-12
42312.0	2.226387167809641e-11
42313.0	1.052470339239729e-11
42314.0	-2.0544480227089975e-10
42315.0	-1.409307287356404e-10
42316.0	2.311357997143755e-11
42317.0	2.3440598964060145e-11
42318.0	2.05537024502568e-11
42319.0	1.5422263064825635e-11
42320.0	2.2675071958249614e-11
42321.0	3.122076567576726e-12
42322.0	1.9613461198054043e-11
42323.0	-1.0130268288160977e-11
42324.0	2.3691507130492965e-11
42325.0	1.7408331549352634e-11
42326.0	2.1752101642794367e-11
42327.0	2.209437182006198e-11
42328.0	2.42934214793236e-11
42329.0	2.2301639757907803e-11
42330.0	2.405034463645801e-11
42331.0	-1.2890693736502761e-11
42332.0	2.2412354642687365e-11
42333.0	2.021618801725067e-11
42334.0	2.3043656675357662e-11
42335.0	1.486958090307755e-11
42336.0	2.0060692694764214e-11
42337.0	-8.975214563676242e-11
42338.0	2.3902301767168268e-11
42339.0	2.3781398147294013e-11
42340.0	2.0924204617866253e-11
42341.0	1.234486854621039e-11
42342.0	4.59742808009812e-12
42343.0	2.2050075363508807e-11
42344.0	2.295658855595155e-11
42345.0	-5.865551140065458e-10
42346.0	2.0499331705653517e-11
42347.0	2.3415649595459904e-11
42348.0	2.265807470752562e-11
42349.0	1.975153039497769e-11
42350.0	2.3156290046874698e-11
42351.0	2.177533349738711e-11
42352.0	2.0557383007161603e-11
42353.0	2.237902538800062e-11
42354.0	2.2429328177455855e-11
42355.0	2.1096277004244843e-12
42356.0	3.2037864848807795e-12
42357.0	9.99842004249591e-12
42358.0	2.203929115229315e-11
42359.0	2.4024049869162484e-11
42360.0	1.7876347507116482e-11
42361.0	-3.119390646110821e-10
42362.0	1.274540742149759e-11
42363.0	-4.67770481671609e-11
42364.0	2.4319314921182055e-11
42365.0	1.498931652564916e-11
42366.0	2.1992491555089996e-11
42367.0	2.441835511860613e-11
42368.0	-2.2094494471502143e-12
42369.0	-1.7861403494021297e-12
42370.0	2.332570064134927e-11
42371.0	2.3820946108997336e-11
42372.0	1.8356661723523023e-11
42373.0	2.4364817418608836e-11
42374.0	2.375944290321235e-11
42375.0	2.231195049148976e-11
42376.0	2.1105136364218634e-11
42377.0	2.1591113050073963e-11
42378.0	1.0789508107742082e-11
42379.0	1.0270834868955155e-11
42380.0	1.7636084612300242e-11
42381.0	1.0322949307276916e-11
42382.0	2.2789184883640346e-11
42383.0	2.3745167281724385e-11
42384.0	2.4138018495593056e-11
42385.0	1.6598198982185474e-11
42386.0	-7.264375927050057e-10
42387.0	1.9190556858197e-11
42388.0	-7.904984992758217e-10
42389.0	1.7189265502064155e-11
42390.0	9.152388179714136e-12
42391.0	2.4268797359568854e-11
42392.0	2.3870224484257174e-11
42393.0	1.7826546185423964e-11
42394.0	2.2322221887388413e-11
42395.0	1.1690200802666575e-11
42396.0	2.3607023285402247e-11
42397.0	1.9207209848097867e-11
42398.0	2.4217106173766854e-11
42399.0	1.0729331092845645e-11
42400.0	1.3638581919606352e-11
42401.0	-4.417725321798206e-11
42402.0	2.445610930960606e-11
42403.0	2.1849589265476353e-11
42404.0	-1.1440422103173757e-11
42405.0	2.3234648073908192e-11
42406.0	2.2006418625361445e-11
42407.0	-8.887701889598295e-12
42408.0	2.0685666046869392e-11
42409.0	1.694602828049842e-11
42410.0	2.4051369853463335e-11
42411.0	2.3367070383076186e-11
42412.0	3.6344796832184828e-12
42413.0	2.176774644760848e-11
42414.0	2.0030286425806162e-11
42415.0	1.2360278830301084e-11
42416.0	1.8598146970920607e-11
42417.0	1.6143454250670705e-11
42418.0	1.7145647020116342e-11
42419.0	-2.761330543729039e-10
42420.0	2.3936306829039155e-11
42421.0	6.730725113794813e-12
42422.0	1.7587324567405227e-11
42423.0	2.2646821919633153e-11
42424.0	2.0847527314562895e-11
42425.0	2.1583001101275563e-11
42426.0	-3.884216835559605e-11
42427.0	-4.74898457583925e-12
42428.0	1.9802633157585678e-11
42429.0	2.1581130058262778e-11
42430.0	1.4094172053121456e-11
42431.0	2.0654537731740943e-11
42432.0	-6.213249076453473e-09
42433.0	2.1637370184529942e-11
42434.0	1.6462466006499248e-11
42435.0	2.257909957267822e-11
42436.0	2.0015312771044528e-11
42437.0	2.1446038922203484e-11
42438.0	2.2035153197990917e-11
42439.0	-1.144026890293315e-11
42440.0	2.3146208017122655e-11
42441.0	2.4160590593087464e-11
42442.0	2.4081117696210028e-11
42443.0	2.3397123589623926e-11
42444.0	7.364535556863509e-12
42445.0	-1.38723659016681e-11
42446.0	2.368724237246742e-11
42447.0	1.2557241422302785e-11
42448.0	2.3233554867929407e-11
42449.0	2.081261641605139e-11
42450.0	2.4303253063858692e-11
42451.0	2.2650637848042906e-11
42452.0	-4.9247099208567805e-11
42453.0	-3.300720421472546e-11
42454.0	1.9814629313760157e-11
42455.0	2.1686130920114794e-11
42456.0	2.069405005750255e-11
42457.0	2.2115415127494744e-11
42458.0	7.007880339349808e-12
42459.0	2.0841852905114418e-11
42460.0	-1.8974705861771844e-11
42461.0	2.3156029926956242e-11
42462.0	2.395052522277175e-11
42463.0	2.138053887511979e-11
42464.0	1.9881731869644824e-12
42465.0	-7.846805719338126e-12
42466.0	2.3776712621374644e-11
42467.0	1.9240282398893262e-11
42468.0	-4.818806604717524e-11
42469.0	1.620890230275738e-11
42470.0	2.1809850688934225e-11
42471.0	2.3072401549864484e-11
42472.0	2.289705516622391e-11
42473.0	-5.87068101366694e-12
42474.0	2.4084152110179438e-11
42475.0	1.6381540479849712e-11
42476.0	1.549335162859245e-11
42477.0	1.920906451633667e-11
42478.0	1.00631149842799e-11
42479.0	2.2861045906109933e-11
42480.0	1.927362036643053e-11
42481.0	7.049929737109497e-12
42482.0	2.419772259825409e-11
42483.0	3.6454358746573036e-12
42484.0	2.29582717039545e-11
42485.0	2.2216588981178452e-11
42486.0	1.9774902282424114e-11
42487.0	6.818602981372005e-12
42488.0	-2.810224382678967e-11
42489.0	2.420058112114778e-11
42490.0	2.1405251885784752e-11
42491.0	2.396267865003852e-11
42492.0	2.3068321093540435e-11
42493.0	-5.324866981619994e-13
42494.0	2.1602941038433567e-11
42495.0	1.7544338881812598e-11
42496.0	1.7764275745602065e-11
42497.0	2.2128100738529308e-11
42498.0	-1.397097447062004e-12
42499.0	1.7646650812546027e-11
42500.0	2.1179610375127813e-11
42501.0	1.4503265141847939e-11
42502.0	-1.3176670250938629e-11
42503.0	2.2377828168357263e-11
42504.0	2.1849382857528276e-11
42505.0	3.5257472699655684e-12
42506.0	1.8604727162559955e-11
42507.0	2.280819542582841e-11
42508.0	1.3887415135978486e-11
42509.0	2.0204727774156313e-11
42510.0	1.5655126891822976e-11
42511.0	1.181084012190976e-11
42512.0	2.1378803744578174e-11
42513.0	1.95404601819402e-11
42514.0	-2.676230410371086e-11
42515.0	2.219786880427264e-11
42516.0	2.2760425771482222e-11
42517.0	2.2060937003870634e-11
42518.0	1.3461555358046492e-11
42519.0	2.376444156406493e-11
42520.0	2.414373506665715e-11
42521.0	1.9856115869119687e-11
42522.0	2.0527049047483775e-11
42523.0	1.918796344563199e-11
42524.0	1.757550547699946e-11
42525.0	2.099706175240327e-11
42526.0	2.0575094508346136e-11
42527.0	7.123870045523478e-12
42528.0	2.3025985092538753e-11
42529.0	-4.774243659663254e-12
42530.0	1.7409929125054864e-11
42531.0	2.2656322501920654e-11
42532.0	1.6220112117675073e-11
42533.0	2.3446808143416978e-11
42534.0	2.245629898273434e-11
42535.0	2.0959297183649485e-11
42536.0	2.060888740382463e-11
42537.0	-1.713199263725106e-11
42538.0	1.784637466882133e-11
42539.0	2.1348296701687082e-11
42540.0	1.8485522740232523e-11
42541.0	2.2922019125585943e-11
42542.0	9.11505587911043e-12
42543.0	-6.319545257900193e-11
42544.0	-8.483320175914595e-11
42545.0	-8.195310102310309e-11
42546.0	1.588821481041268e-11
42547.0	2.210713883138996e-11
42548.0	1.5296018475306123e-11
42549.0	4.980419115481093e-12
42550.0	1.5222127463749828e-11
42551.0	2.3386172542360194e-11
42552.0	9.391192998309383e-12
42553.0	2.3880537244847735e-11
42554.0	2.266828137848271e-11
42555.0	2.159112127941639e-11
42556.0	2.3294037944519813e-11
42557.0	1.4474792956682075e-11
42558.0	1.298164540668621e-11
42559.0	-2.991007465131403e-11
42560.0	1.307503768603349e-11
42561.0	1.928648109652717e-11
42562.0	2.2084929939617607e-11
42563.0	2.3392380816108868e-11
42564.0	-2.918533822689289e-11
42565.0	2.0066423294833444e-11
42566.0	1.6482157608877776e-11
42567.0	8.349211919559856e-12
42568.0	2.006262752456768e-11
42569.0	2.3097071018916527e-11
42570.0	2.0758898686184667e-11
42571.0	2.176845054279013e-11
42572.0	1.75124487174045e-11
42573.0	2.42770176721812e-11
42574.0	9.627969654136936e-12
42575.0	2.009375617343362e-11
42576.0	1.9803525526864253e-11
42577.0	1.865486152642045e-11
42578.0	2.3903858273970494e-11
42579.0	2.3459457294528225e-11
42580.0	6.211065597076744e-12
42581.0	2.3352893735768397e-11
42582.0	-5.0852185305238795e-11
42583.0	1.3727376567064151e-11
42584.0	2.1436095649216488e-11
42585.0	2.338464651246487e-11
42586.0	2.3422185203411108e-11
42587.0	-3.324785964410466e-12
42588.0	1.93474499265028e-11
42589.0	-1.4510921599649194e-10
42590.0	1.9407651411361977e-11
42591.0	2.3902470450874775e-11
42592.0	2.481918918990494e-12
42593.0	2.3273285621565204e-11
42594.0	2.3991721999633935e-11
42595.0	3.796627459889159e-12
42596.0	2.0788213592128494e-11
42597.0	1.5680519383841134e-11
42598.0	2.422948093115128e-11
42599.0	2.2855277903777334e-11
42600.0	-6.115626104757461e-11
42601.0	1.843242915103469e-11
42602.0	2.3345678637172533e-11
42603.0	2.1905027006835798e-11
42604.0	1.821765106490661e-11
42605.0	2.3435039263471143e-11
42606.0	1.7275122899566605e-11
42607.0	2.3128724281108942e-11
42608.0	2.2085549009004537e-11
42609.0	-5.259790548571128e-09
42610.0	2.3916939738476065e-11
42611.0	2.2167182084196428e-11
42612.0	2.3643681692715516e-11
42613.0	2.2705375816142205e-11
42614.0	2.267367954478008e-11
42615.0	-1.0543159578909754e-11
42616.0	1.5034502053684196e-11
42617.0	2.2655956657860148e-11
42618.0	1.9453680291812385e-11
42619.0	2.357515431680796e-11
42620.0	1.9409520555046755e-11
42621.0	2.3871516032285234e-11
42622.0	-5.966221629481498e-11
42623.0	-1.0247442833363029e-10
42624.0	2.3984016509322257e-11
42625.0	1.6734044100110424e-11
42626.0	5.852981787962945e-12
42627.0	1.9294448801916705e-11
42628.0	2.3509530064715233e-11
42629.0	2.357502236900045e-11
42630.0	1.9813570189443915e-11
42631.0	2.409354579238708e-11
42632.0	2.2084493764498567e-11
42633.0	2.3883141577952015e-11
42634.0	1.3924097219406863e-11
42635.0	2.247625225211539e-11
42636.0	2.1885060048851894e-11
42637.0	2.228678548294781e-11
42638.0	1.9964323673726556e-11
42639.0	2.212720551001951e-11
42640.0	2.1446549274120445e-11
42641.0	1.1404832125676664e-11
42642.0	-6.238213531643759e-11
42643.0	2.3882525141890668e-11
42644.0	1.417987549334609e-11
42645.0	2.1294763201600092e-11
42646.0	2.4121575215220234e-11
42647.0	2.0399218017622734e-11
42648.0	1.873660504910906e-11
42649.0	2.4405430367165956e-11
42650.0	2.2072192442235503e-11
42651.0	1.203851677686341e-11
42652.0	-2.963592064609839e-11
42653.0	1.9239368126435597e-11
42654.0	1.6184037335071553e-11
42655.0	1.1985614383409746e-11
42656.0	4.4703793033987335e-12
42657.0	-1.5796928894499673e-11
42658.0	-1.2923440031255314e-11
42659.0	2.1887695726094898e-11
42660.0	1.5644246527145204e-11
42661.0	2.1673440779066767e-11
42662.0	2.5137184169012303e-12
42663.0	2.1450074705656977e-11
42664.0	2.3076742210070933e-11
42665.0	-4.028835458221256e-11
42666.0	1.517171467652909e-11
42667.0	2.32888884783175e-11
42668.0	-6.160047748676562e-11
42669.0	1.1065671443899062e-11
42670.0	2.0062008403353754e-11
42671.0	2.359086641264986e-11
42672.0	1.5954090337239025e-11
42673.0	1.3062072301329498e-11
42674.0	1.6663271589330287e-11
42675.0	1.69619718392797e-11
42676.0	2.2071154813716482e-11
42677.0	2.3892575787294323e-11
42678.0	2.1253899988726116e-11
42679.0	1.0585735592728302e-11
42680.0	2.02811317757406e-11
42681.0	-7.982956392770874e-11
42682.0	2.09122073205018e-11
42683.0	2.184955329664757e-11
42684.0	1.614265252562965e-11
42685.0	2.2846840002621144e-11
42686.0	2.0835113833686497e-11
42687.0	2.180623092136989e-11
42688.0	2.3614154292834466e-12
42689.0	9.892082678330814e-13
42690.0	2.4146864503431056e-11
42691.0	2.2667992997655498e-11
42692.0	-8.698202867358512e-11
42693.0	1.8610532131913514e-11
42694.0	-2.4390728224243206e-11
42695.0	1.003654852356604e-11
42696.0	2.301264057036141e-11
42697.0	1.490384097685214e-11
42698.0	1.8727018267785387e-11
42699.0	1.3316273482307367e-11
42700.0	8.333146034167311e-12
42701.0	1.1999625613211545e-11
42702.0	1.7010969896995152e-11
42703.0	2.0146078913459273e-11
42704.0	2.3245962714541605e-11
42705.0	2.3012302452179443e-11
42706.0	7.436061500865986e-12
42707.0	2.0579311046168305e-11
42708.0	1.3554961187516081e-11
42709.0	2.290962466962754e-11
42710.0	1.9697265619361615e-11
42711.0	2.3629662892684088e-11
42712.0	1.5614642089467557e-12
42713.0	6.589048410561547e-14
42714.0	2.4067837556730482e-11
42715.0	1.4338313497069182e-11
42716.0	7.77834288175787e-12
42717.0	1.3740255015761629e-11
42718.0	1.9225517848654387e-11
42719.0	2.384106254899579e-11
42720.0	1.2605511480319817e-11
42721.0	2.332137837328531e-11
42722.0	2.3096444614167393e-11
42723.0	1.645579056567654e-11
42724.0	1.1340330131265997e-11
42725.0	2.2918156678083196e-11
42726.0	1.8889620712983026e-11
42727.0	2.447613656357708e-11
42728.0	1.7046798907279867e-11
42729.0	-9.622462627177922e-12
42730.0	1.7063972984338346e-11
42731.0	-3.756931559942985e-12
42732.0	2.319545634512054e-11
42733.0	1.9728320019621586e-11
42734.0	1.4518155194207639e-11
42735.0	-8.038388083807171e-12
42736.0	2.1511117254650815e-11
42737.0	1.9810333226615676e-11
42738.0	2.3714416972129376e-11
42739.0	2.242910788141797e-11
42740.0	7.518409739398255e-12
42741.0	-6.254978052006505e-11
42742.0	2.113143628530611e-11
42743.0	1.639656790458901e-11
42744.0	1.6347925692609847e-11
42745.0	2.005084799428502e-11
42746.0	7.019888038471137e-12
42747.0	1.2667576463206627e-11
42748.0	1.929553800390723e-11
42749.0	2.013537069916394e-11
42750.0	8.15041489919693e-12
42751.0	-1.1216193158140637e-11
42752.0	2.3099878724096463e-11
42753.0	2.3720865179138358e-11
42754.0	2.134506034762063e-11
42755.0	1.5575179624502022e-11
42756.0	4.712155003667762e-12
42757.0	1.4196104839017228e-11
42758.0	1.8169278614073778e-11
42759.0	2.3045092294697702e-11
42760.0	2.429341979863565e-11
42761.0	2.029001700749455e-11
42762.0	1.776629877684251e-11
42763.0	2.2587281425286443e-11
42764.0	1.306329973785983e-11
42765.0	1.5384127571667992e-11
42766.0	2.1921360187906665e-11
42767.0	2.1362512527787188e-11
42768.0	1.3223425547032009e-11
42769.0	1.795306399396806e-11
42770.0	2.2537937908009806e-11
42771.0	2.402989951498367e-11
42772.0	2.1972770372363973e-11
42773.0	1.9804679660994433e-11
42774.0	2.3090832014274297e-11
42775.0	2.315768269448554e-11
42776.0	-1.0995093336366969e-11
42777.0	2.447401738796239e-11
42778.0	-1.7638615843430855e-11
42779.0	2.2349314102493462e-11
42780.0	2.3862342576652253e-11
42781.0	6.49371995798353e-12
42782.0	1.6659158616109552e-11
42783.0	2.4326848371829493e-11
42784.0	2.0440783049159414e-11
42785.0	2.3794617064583033e-11
42786.0	-1.1451494916850679e-11
42787.0	-2.267511799220935e-12
42788.0	2.2080730249819807e-11
42789.0	2.0873581422882812e-11
42790.0	3.528554155379001e-12
42791.0	1.780300358092128e-11
42792.0	2.36399991679585e-11
42793.0	2.21186953734595e-11
42794.0	1.514121267232026e-11
42795.0	8.813518915590474e-12
42796.0	1.9998846542171818e-11
42797.0	2.2404260272550227e-11
42798.0	-1.4193772135928944e-10
42799.0	-1.5716940721562374e-10
42800.0	2.23949349796578e-11
42801.0	-1.972243067321839e-11
42802.0	2.0090688129663002e-11
42803.0	6.393001834344158e-12
42804.0	2.362349531821958e-11
42805.0	1.880097836974435e-11
42806.0	1.197278747803114e-11
42807.0	-4.493223163872189e-11
42808.0	2.328269190853093e-11
42809.0	1.2176198678587016e-11
42810.0	-4.070868577240115e-11
42811.0	1.9957313587551605e-11
42812.0	1.9595086077634557e-11
42813.0	2.2618836798580758e-11
42814.0	6.975632973870462e-12
42815.0	-1.8742154029482026e-11
42816.0	2.222118229389567e-11
42817.0	2.1589023106375383e-11
42818.0	2.149185607863164e-11
42819.0	1.102880333381255e-11
42820.0	2.053008159092618e-11
42821.0	1.9913023383695158e-11
42822.0	1.9219745698131646e-11
42823.0	2.3095223563167488e-11
42824.0	2.3297100148215698e-11
42825.0	2.378386456872416e-11
42826.0	2.0820721038820253e-11
42827.0	2.2711194303182293e-11
42828.0	1.0792516438749655e-11
42829.0	2.4246296783419218e-11
42830.0	2.4280323119939827e-11
42831.0	-9.522832529841876e-11
42832.0	2.0807828334373475e-11
42833.0	2.3005516971452853e-11
42834.0	2.184484386328351e-11
42835.0	2.103125441718463e-11
42836.0	-5.319778604080027e-12
42837.0	-9.487744413631943e-11
42838.0	5.8839915513328694e-12
42839.0	1.914750126782907e-11
42840.0	2.3348547495880702e-11
42841.0	6.030264792840532e-12
42842.0	1.7822436781108617e-11
42843.0	2.3135453443767938e-11
42844.0	1.005173061148488e-11
42845.0	2.3544913859572507e-11
42846.0	-3.2333785808038206e-11
42847.0	-2.14213814528125e-12
42848.0	2.2705336439008973e-11
42849.0	2.0923000898259125e-11
42850.0	1.1530111221678828e-11
42851.0	-3.0373166019319714e-11
42852.0	1.4346369674482435e-11
42853.0	-6.919476275635403e-11
42854.0	7.775068520024057e-12
42855.0	-1.4458908118296375e-11
42856.0	2.0762484118374713e-11
42857.0	2.2463614438922255e-11
42858.0	2.3903789968426658e-11
42859.0	1.5091949801279113e-11
42860.0	2.0086906467445418e-11
42861.0	2.2929224665431392e-11
42862.0	-1.3209124072652954e-11
42863.0	1.5858804006172614e-11
42864.0	2.432906447323568e-11
42865.0	3.8192268614298644e-12
42866.0	2.3702150174970552e-11
42867.0	2.3417621536758613e-11
42868.0	1.5338034988327178e-11
42869.0	1.733129541183441e-11
42870.0	1.951597569421186e-11
42871.0	2.365171561012155e-11
42872.0	2.198124802476112e-11
42873.0	-3.3733146505986616e-11
42874.0	1.9770873531228866e-11
42875.0	1.6968831641321117e-11
42876.0	2.2353025198848404e-11
42877.0	2.1988762773397897e-11
42878.0	5.778666970395958e-12
42879.0	-1.1272718127508205e-11
42880.0	2.267140209129643e-11
42881.0	2.124878334879653e-11
42882.0	8.888212098313143e-12
42883.0	1.4369547927766114e-11
42884.0	2.4148341802070983e-11
42885.0	1.3421315847791928e-11
42886.0	2.2456247928913198e-11
42887.0	2.3739833346380664e-11
42888.0	-8.603919932381689e-11
42889.0	6.986797617616e-12
42890.0	2.0343495973187253e-11
42891.0	2.3018151437055072e-11
42892.0	1.708331537751025e-11
42893.0	2.3545416805637814e-11
42894.0	2.105860171736498e-11
42895.0	2.193729968966065e-11
42896.0	2.3731917897281646e-11
42897.0	-1.4502249432393951e-11
42898.0	1.5454863438318168e-11
42899.0	2.4176906287969813e-11
42900.0	-1.2139197575749007e-10
42901.0	2.349599451853472e-11
42902.0	2.2451220025228825e-11
42903.0	2.3857052695902215e-11
42904.0	2.0801327725532958e-11
42905.0	-5.730866461673489e-12
42906.0	2.0634217425676422e-11
42907.0	1.860531594332872e-11
42908.0	1.036207699182943e-11
42909.0	2.1672172032830522e-11
42910.0	1.1292694410267409e-11
42911.0	2.3917906493061186e-11
42912.0	-1.838853015945134e-11
42913.0	2.2103675180126884e-11
42914.0	2.202194632477045e-11
42915.0	1.925037371786944e-11
42916.0	1.3721870749734478e-11
42917.0	2.3672071647840014e-11
42918.0	-1.0739195331761823e-10
42919.0	2.1863607465357066e-11
42920.0	1.939153385287803e-11
42921.0	1.9691242808793772e-11
42922.0	-6.223036677682225e-12
42923.0	2.2816027415637106e-11
42924.0	-5.497793676472028e-11
42925.0	1.2889140492867344e-11
42926.0	6.460639422102272e-12
42927.0	2.432057912604859e-11
42928.0	1.953428933764019e-11
42929.0	7.967642975109579e-12
42930.0	2.402377613349933e-11
42931.0	2.1211649260437912e-11
42932.0	-4.2928619144846543e-10
42933.0	2.311031745049002e-11
42934.0	2.3060399500355672e-11
42935.0	1.8325094742831627e-11
42936.0	2.294714151615381e-11
42937.0	1.5489266297642544e-11
42938.0	-6.50200655824963e-11
42939.0	2.0901640805935655e-11
42940.0	2.4102166143858524e-11
42941.0	1.9001409806965493e-11
42942.0	2.2169153276670998e-11
42943.0	2.144967416921492e-11
42944.0	8.833079295296758e-12
42945.0	2.118110701696782e-11
42946.0	2.0427248842057833e-11
42947.0	2.4209817389331032e-11
42948.0	2.0911248599366763e-11
42949.0	7.710684762094286e-12
42950.0	2.2281942104267444e-11
42951.0	1.9305275186364527e-11
42952.0	2.3522203012796492e-11
42953.0	2.2217710689763154e-11
42954.0	2.417777944841212e-11
42955.0	2.1936634116621874e-11
42956.0	1.4280502697299335e-11
42957.0	2.3961526232277304e-11
42958.0	2.3136700567835152e-11
42959.0	-7.534072056972294e-12
42960.0	2.369674163889583e-11
42961.0	1.420727372303612e-11
42962.0	2.4367603444929263e-11
42963.0	2.3984485834720017e-11
42964.0	2.3334112051018698e-11
42965.0	-5.280758429621919e-11
42966.0	6.256454060920329e-12
42967.0	1.9340633036975366e-11
42968.0	-5.024957235868929e-12
42969.0	2.419535930576951e-11
42970.0	2.2299849111729428e-11
42971.0	9.352734330003804e-12
42972.0	2.0467875397968945e-11
42973.0	2.0649218728079017e-11
42974.0	2.3038172725083057e-11
42975.0	2.4001966004631567e-11
42976.0	2.0622858682845067e-11
42977.0	2.3481083623467054e-11
42978.0	2.2726105726599142e-11
42979.0	2.1958189766336317e-11
42980.0	1.8218808700993786e-11
42981.0	1.635879637757684e-11
42982.0	2.2519421463767966e-11
