47179.0	7.592916828379382e-14
47180.0	7.822910803939106e-14
47181.0	7.754105341323067e-14
47182.0	7.985449821305235e-14
47183.0	4.738719333849429e-14
47184.0	-4.5882272603148404e-14
47185.0	7.349242586722845e-14
47186.0	7.980969237267799e-14
47187.0	4.353352666820208e-15
47188.0	-3.556770712017382e-15
47189.0	5.93461688657197e-14
47190.0	6.554441402320553e-14
47191.0	-1.6383026337077738e-13
47192.0	6.063873279804823e-14
47193.0	7.68670666183694e-14
47194.0	5.979775628808395e-14
47195.0	1.8562174196957245e-14
47196.0	6.131729592479372e-14
47197.0	5.862066183929152e-14
47198.0	7.322989508515942e-14
47199.0	6.951362607900139e-14
47200.0	5.991698430800059e-14
47201.0	6.4220662738652e-14
47202.0	4.8704132567159466e-14
47203.0	7.172849343991866e-14
47204.0	7.09440382750864e-14
47205.0	7.011921788449926e-14
47206.0	7.008143832964989e-14
47207.0	7.432702842720987e-14
47208.0	3.3650668017615435e-14
47209.0	8.035354760002996e-14
47210.0	7.608567608114827e-14
47211.0	7.371309106965634e-14
47212.0	2.963413608271149e-14
47213.0	-3.876585142605198e-14
47214.0	5.978345753079521e-14
47215.0	7.612451868986318e-14
47216.0	-6.678166132240504e-13
47217.0	7.300784525949913e-14
47218.0	7.390328095079135e-14
47219.0	7.814827118235175e-14
47220.0	5.632664737761321e-14
47221.0	7.434185134220221e-14
47222.0	7.062036147250274e-14
47223.0	3.3072170862039106e-14
47224.0	6.82669983946923e-14
47225.0	7.852767836154892e-14
47226.0	6.67368494280579e-14
47227.0	7.348972572333277e-14
47228.0	4.18953902104397e-14
47229.0	6.827570857199023e-14
47230.0	5.888196687170275e-14
47231.0	5.863098431959127e-14
47232.0	7.100469300423469e-14
47233.0	7.0585454491623e-14
47234.0	2.6174113623139655e-14
47235.0	7.383265299875362e-14
47236.0	3.2799848944102274e-14
47237.0	3.642725789100692e-15
47238.0	6.66246957272828e-14
47239.0	-1.662528621949937e-13
47240.0	6.031832626014645e-14
47241.0	7.317769796361937e-14
47242.0	6.457970300173158e-14
47243.0	5.5984974160093993e-14
47244.0	7.581127609485641e-14
47245.0	-2.721238579444729e-13
47246.0	5.005352148112138e-14
47247.0	5.5298400827664607e-14
47248.0	5.3247890915272655e-14
47249.0	6.375461125759858e-14
47250.0	1.2018125900079923e-14
47251.0	5.049932466945639e-14
47252.0	7.504671087251862e-14
47253.0	6.081354282921478e-14
47254.0	7.134791651007964e-14
47255.0	6.537123810939551e-14
47256.0	-4.1959015774359533e-13
47257.0	5.0941337489777484e-14
47258.0	5.351608723760346e-14
47259.0	7.802403399772938e-14
47260.0	5.71577669805218e-14
47261.0	5.4929530636142914e-14
47262.0	7.258727237017563e-14
47263.0	-3.427513209579652e-13
47264.0	-3.176804536534823e-12
47265.0	3.182064830208024e-14
47266.0	5.423318442909175e-14
47267.0	-1.689370193399589e-13
47268.0	5.887083254630113e-14
47269.0	3.994429073088934e-14
47270.0	6.348522868138573e-14
47271.0	7.548410557389267e-14
47272.0	-5.775871563056592e-13
47273.0	7.937784470562844e-14
47274.0	2.565928178730953e-14
47275.0	6.802185629098464e-14
47276.0	7.655464251895767e-14
47277.0	8.05296001653581e-14
47278.0	5.4962080796237093e-14
47279.0	3.111006879906966e-14
47280.0	7.247502496833447e-14
47281.0	7.643248911908009e-14
47282.0	7.844683861171925e-14
47283.0	2.7399822123779722e-14
47284.0	5.081515934291762e-14
47285.0	6.771150119100098e-14
47286.0	6.429007013492008e-14
47287.0	6.635409653517205e-14
47288.0	-2.346305148979386e-13
47289.0	5.833584727542097e-14
47290.0	6.474395413174951e-14
47291.0	4.5107596926989e-14
47292.0	7.042618867257141e-14
47293.0	5.682858737563333e-14
47294.0	7.641881320582431e-14
47295.0	7.74477583235747e-14
47296.0	7.855077621746003e-14
47297.0	5.550038671062679e-14
47298.0	4.5152785816619733e-14
47299.0	7.625241535149097e-14
47300.0	1.68200336730911e-14
47301.0	6.595731411490815e-14
47302.0	5.0890122166077266e-14
47303.0	6.87423960234553e-14
47304.0	3.8967279037230544e-14
47305.0	7.256888762054806e-14
47306.0	5.560364147951664e-14
47307.0	7.262181042787828e-14
47308.0	7.718241627031965e-14
47309.0	7.967286338779973e-14
47310.0	8.027943162179598e-14
47311.0	6.916243843244457e-14
47312.0	3.658872438154476e-14
47313.0	-5.960891504518242e-14
47314.0	7.666154292727011e-14
47315.0	7.469055182092937e-14
47316.0	5.725485097095139e-14
47317.0	6.668665413501197e-14
47318.0	3.7941795419033035e-14
47319.0	7.666548165989875e-14
47320.0	6.290717839654061e-14
47321.0	7.624057313429369e-14
47322.0	7.814071769772483e-14
47323.0	-5.000724903955852e-14
47324.0	6.902627935596971e-14
47325.0	7.950320019937815e-14
47326.0	7.447247583668509e-14
47327.0	7.245946815854101e-14
47328.0	7.796764684466557e-14
47329.0	7.495725889592444e-14
47330.0	-2.1027238632047532e-13
47331.0	7.904028433176187e-14
47332.0	4.327154887882371e-14
47333.0	8.023524543921989e-14
47334.0	7.078027507607378e-14
47335.0	7.697731262187055e-14
47336.0	7.574693074490741e-14
47337.0	6.406680643605539e-14
47338.0	7.985183160684998e-14
47339.0	7.557760258499251e-14
47340.0	6.628507223557638e-14
47341.0	6.516695866118396e-14
47342.0	6.420818232965945e-14
47343.0	-5.030417086535016e-15
47344.0	6.454601101389304e-14
47345.0	5.373497960956469e-14
47346.0	4.728600336039512e-14
47347.0	7.262433707282661e-14
47348.0	7.904639326550439e-14
47349.0	6.539953339155995e-14
47350.0	-1.3604770100211588e-12
47351.0	6.876067851682656e-14
47352.0	5.223860741311761e-14
47353.0	6.964309478336033e-14
47354.0	5.761539414447594e-14
47355.0	-1.3168739131624112e-13
47356.0	7.398847232490542e-14
47357.0	4.269585374622659e-14
47358.0	6.832751855631227e-14
47359.0	7.350339460465137e-14
47360.0	7.603861276926301e-14
47361.0	7.809375823299429e-14
47362.0	1.6029687131583358e-14
47363.0	4.84793437651789e-14
47364.0	4.4741098441191645e-14
47365.0	7.252112570597121e-14
47366.0	-1.5425477210907536e-14
47367.0	5.6373019289260056e-14
47368.0	7.161844261385877e-14
47369.0	6.084969894111065e-14
47370.0	7.640169093507821e-14
47371.0	5.491038905696542e-14
47372.0	-4.446228549529339e-14
47373.0	1.039057869147985e-14
47374.0	3.101816744754374e-14
47375.0	5.787137032328649e-14
47376.0	7.789635174720728e-14
47377.0	7.796025869507985e-14
47378.0	7.714764855313457e-14
47379.0	7.602365035002078e-14
47380.0	-1.843987807331999e-14
47381.0	8.486419719917382e-15
47382.0	6.110526177332064e-14
47383.0	8.018636254085116e-14
47384.0	7.590912239642062e-14
47385.0	7.083897569618142e-14
47386.0	-3.108754029874408e-14
47387.0	7.707317696856381e-14
47388.0	7.547407858504591e-14
47389.0	7.870238474799284e-14
47390.0	4.040721765678223e-14
47391.0	7.567430201722538e-14
47392.0	6.331732200186885e-14
47393.0	5.979366177052574e-14
47394.0	-3.020438313174424e-13
47395.0	4.578305174617362e-14
47396.0	5.759805903314309e-14
47397.0	2.3394452650223052e-14
47398.0	6.644811656191283e-14
47399.0	7.49481427021176e-14
47400.0	8.035996659418622e-14
47401.0	6.517594393780563e-14
47402.0	7.836881937674832e-14
47403.0	3.699308706080393e-14
47404.0	7.878073673498797e-14
47405.0	7.349044799004404e-14
47406.0	7.505788514109194e-14
47407.0	7.650670781661614e-14
47408.0	6.672878801844686e-14
47409.0	5.769688458184042e-14
47410.0	7.504155911267871e-14
47411.0	7.125956492521017e-14
47412.0	7.981030796933699e-14
47413.0	6.597955419532884e-14
47414.0	6.487299318883286e-14
47415.0	3.323193950649303e-14
47416.0	6.893255626982005e-14
47417.0	7.543499063470939e-14
47418.0	6.829675895753049e-14
47419.0	3.8471381349814755e-14
47420.0	7.762356061547399e-14
47421.0	7.731870779762507e-14
47422.0	7.49035031543092e-14
47423.0	6.599758756768274e-14
47424.0	7.882175193445877e-14
47425.0	3.1406433462121124e-14
47426.0	6.154895925728217e-14
47427.0	7.60966611881051e-14
47428.0	7.790324931726033e-14
47429.0	1.145820625246534e-16
47430.0	7.037627182650844e-14
47431.0	6.469229649460168e-14
47432.0	6.589455303854883e-14
47433.0	6.577270996800473e-14
47434.0	6.46745067510462e-14
47435.0	6.817164719676567e-14
47436.0	6.898360484441276e-14
47437.0	6.730462258834048e-14
47438.0	2.450862322612008e-14
47439.0	7.879182547852963e-14
47440.0	4.979112869857181e-14
47441.0	7.27225339297731e-14
47442.0	6.26577000734202e-14
47443.0	-1.5709985408686527e-13
47444.0	-8.114358540854027e-13
47445.0	7.828657722538328e-14
47446.0	5.898510980214126e-14
47447.0	7.077127255439005e-14
47448.0	6.941474549539689e-14
47449.0	6.626874318570675e-14
47450.0	5.718345382747372e-14
47451.0	-3.386770331920879e-14
47452.0	-1.3319889844235514e-13
47453.0	6.728166154738995e-14
47454.0	7.85464653523193e-14
47455.0	3.057905251123804e-14
47456.0	6.635443385114813e-14
47457.0	4.8045777551944926e-14
47458.0	6.149919066232086e-14
47459.0	7.453630381923425e-14
47460.0	5.3497474819816514e-14
47461.0	7.54486468132745e-14
47462.0	7.381247233884644e-14
47463.0	7.583129245091542e-14
47464.0	7.160847703252836e-14
47465.0	-9.533404806043097e-14
47466.0	3.553785611960386e-14
47467.0	7.040333068364245e-14
47468.0	6.601374201056615e-14
47469.0	7.316837044157664e-14
47470.0	7.414251528004023e-14
47471.0	7.961454045024985e-14
47472.0	5.969102334006508e-14
47473.0	7.527200856063977e-14
47474.0	8.030962563321118e-14
47475.0	3.083661077544934e-14
47476.0	7.754292510001446e-14
47477.0	4.627622455409842e-14
47478.0	6.83881336212865e-14
47479.0	4.141431357895983e-14
47480.0	7.038080282543885e-14
47481.0	7.056690516591357e-14
47482.0	6.074519343343752e-14
47483.0	-5.421511962414538e-14
47484.0	6.617575959645782e-14
47485.0	-1.0620106383685766e-12
47486.0	8.02097712245909e-14
47487.0	6.7016621456143e-14
47488.0	-3.391996917933147e-13
47489.0	7.946199001818542e-14
47490.0	6.375220856976976e-14
47491.0	6.255025504196065e-14
47492.0	3.2640908844107606e-14
47493.0	7.912749742078247e-14
47494.0	6.782837049493133e-14
47495.0	-4.508442250510157e-13
47496.0	6.072181385856775e-14
47497.0	-2.385901585486876e-13
47498.0	-1.285402630787066e-13
47499.0	7.363471133379781e-14
47500.0	1.1720396971423221e-14
47501.0	7.227861134627373e-14
47502.0	2.5852862222620322e-14
47503.0	6.597165417374794e-14
47504.0	4.7755563930059636e-14
47505.0	6.426353417097005e-14
47506.0	7.83030823584968e-14
47507.0	6.448615513746167e-14
47508.0	6.672183097210507e-14
47509.0	5.275856974729822e-14
47510.0	6.16273539126794e-14
47511.0	5.6770258646079484e-14
47512.0	7.788828445225425e-14
47513.0	7.797336225507609e-14
47514.0	-3.647468077355439e-12
47515.0	-4.4117443157865695e-15
47516.0	-1.7022967075224642e-14
47517.0	1.9300116001188436e-14
47518.0	7.97323951019461e-14
47519.0	6.101033367852253e-14
47520.0	-1.0942834445703787e-14
47521.0	7.471976728590402e-14
47522.0	7.503225836568755e-14
47523.0	8.011682127897574e-14
47524.0	6.587776289454933e-14
47525.0	7.303413205601398e-14
47526.0	-3.689599648433874e-14
47527.0	7.919846880225073e-14
47528.0	4.43266293124787e-14
47529.0	7.584318737018205e-14
47530.0	2.5364383565759734e-14
47531.0	1.1825929200025118e-14
47532.0	3.609725795317772e-14
47533.0	4.718767755160399e-14
47534.0	6.73230614332928e-14
47535.0	7.723071684545921e-14
47536.0	7.254557586895612e-14
47537.0	7.424084599663779e-14
47538.0	6.316445770500781e-14
47539.0	6.372057580068478e-14
47540.0	7.70376021440119e-14
47541.0	-2.424915070390698e-13
47542.0	7.461903055625523e-14
47543.0	6.716532732377168e-14
47544.0	7.258246610646309e-14
47545.0	7.940845531279451e-14
47546.0	2.9333776998634344e-14
47547.0	6.800704246754933e-14
47548.0	7.785498031804338e-14
47549.0	-3.807561729886275e-14
47550.0	6.862502345151035e-14
47551.0	7.510197453590657e-14
47552.0	7.721687154644206e-14
47553.0	7.723066865798292e-14
47554.0	7.806928719362292e-14
47555.0	7.03081678474877e-14
47556.0	7.525815607492544e-14
47557.0	7.733689386011559e-14
47558.0	5.437722825184072e-14
47559.0	5.765737847371194e-14
47560.0	-9.907902733327552e-15
47561.0	-9.414882874737656e-15
47562.0	6.571652046357124e-14
47563.0	8.020808769853438e-14
47564.0	-7.001677057463578e-14
47565.0	7.023543412365372e-14
47566.0	-1.3019344072772839e-13
47567.0	5.709396828872249e-14
47568.0	5.822515327055882e-14
47569.0	3.272126604919546e-14
47570.0	5.2925159062245633e-14
47571.0	5.5479799650782446e-14
47572.0	7.516277899882795e-14
47573.0	5.913055243021506e-14
47574.0	6.805153767930824e-14
47575.0	-9.738984750434265e-12
47576.0	7.41073135560474e-14
47577.0	7.21039151103082e-14
47578.0	5.2137592206792696e-14
47579.0	-1.7702526867635614e-13
47580.0	6.786907079528324e-14
47581.0	7.558645231126981e-14
47582.0	7.63946491724312e-14
47583.0	7.14170381994246e-14
47584.0	-2.74679506425492e-13
47585.0	4.4504714787950253e-14
47586.0	7.580413680403077e-14
47587.0	6.281658431353384e-14
47588.0	7.95310408693201e-14
47589.0	7.364439898286841e-14
47590.0	7.329600313548138e-14
47591.0	7.798275822770096e-14
47592.0	7.695331159710892e-14
47593.0	8.021422801829625e-14
47594.0	6.552173533376105e-14
47595.0	-8.45317626054652e-13
47596.0	7.535737217673281e-14
47597.0	7.71906359946188e-14
47598.0	8.038626826521191e-14
47599.0	5.2420024615712223e-14
47600.0	7.914855434043298e-14
47601.0	4.358815361341156e-14
47602.0	4.29647644602036e-14
47603.0	-3.729260629302586e-14
47604.0	6.94225937256996e-14
47605.0	7.881316610137118e-14
47606.0	6.397215587985156e-14
47607.0	7.734711865643314e-14
47608.0	7.794282796127255e-14
47609.0	7.518928098872668e-14
47610.0	6.479786199498087e-14
47611.0	6.047468108915661e-14
47612.0	7.762365268819318e-14
47613.0	4.3696697023691595e-14
47614.0	7.092641417150198e-14
47615.0	7.714504228952416e-14
47616.0	1.2919601361359394e-14
47617.0	5.898643352157529e-14
47618.0	7.398245335464512e-14
47619.0	7.639326664838202e-14
47620.0	7.873150017489473e-14
47621.0	2.7150500500734888e-14
47622.0	5.1588871757800737e-14
47623.0	7.784404943328267e-14
47624.0	7.376402162396881e-14
47625.0	7.67788537279827e-14
47626.0	6.415898803486646e-14
47627.0	6.646459598806017e-14
47628.0	-9.059220209802252e-14
47629.0	6.21047502203196e-14
47630.0	6.962716669769315e-14
47631.0	7.603192577233189e-14
47632.0	4.98325286084199e-14
47633.0	-9.11697536415706e-14
47634.0	7.115175065649902e-14
47635.0	8.004795187427289e-14
47636.0	7.591132836051698e-14
47637.0	7.896322454793922e-14
47638.0	7.908479991755693e-14
47639.0	7.08324026909517e-15
47640.0	7.302643280383042e-14
47641.0	6.869192103801369e-14
47642.0	6.17348966127155e-14
47643.0	7.786094573576694e-14
47644.0	7.281111750064069e-14
47645.0	7.444217598236509e-14
47646.0	7.198724884224029e-14
47647.0	6.764436229982154e-14
47648.0	7.7281062537503e-14
47649.0	4.4761661556690414e-14
47650.0	7.761775088737989e-14
47651.0	7.690355766133452e-14
47652.0	6.15457282226566e-14
47653.0	5.388408233333304e-14
47654.0	5.2813367850657376e-14
47655.0	7.214566985599206e-14
47656.0	5.0965054740775835e-14
47657.0	7.489794185724411e-14
47658.0	3.1344122198463423e-14
47659.0	3.6651029334701525e-14
47660.0	7.975132899121371e-14
47661.0	7.639715396006906e-14
47662.0	6.083155790380266e-14
47663.0	6.086688814984654e-14
47664.0	7.810645484623848e-14
47665.0	6.144099693878528e-14
47666.0	7.921335263916039e-14
47667.0	-2.857700954919275e-14
47668.0	7.023580648550348e-14
47669.0	4.5298337196803936e-14
47670.0	7.539598227548167e-14
47671.0	7.572278287693032e-14
47672.0	6.971770027851641e-14
47673.0	4.879661363823516e-14
47674.0	5.387202147810747e-14
47675.0	6.147677922650313e-14
47676.0	-2.0000741204799665e-13
47677.0	5.100740494658897e-14
47678.0	2.9521951581387223e-14
47679.0	7.225790168254961e-14
47680.0	2.086460133112183e-14
47681.0	6.734948244636403e-14
47682.0	7.956354161445385e-14
47683.0	3.6329365069722615e-14
47684.0	-8.855435206077022e-13
47685.0	6.3962011030831e-14
47686.0	7.24572244308468e-14
47687.0	7.159455606042055e-14
47688.0	6.664170788617399e-14
47689.0	2.9452611273858964e-14
47690.0	7.819418095294334e-14
47691.0	2.4230439114857985e-14
47692.0	6.019142761957271e-14
47693.0	7.238315749931771e-14
47694.0	6.956491887508557e-14
47695.0	6.863137735852454e-14
47696.0	4.4510045035675233e-14
47697.0	6.525020384553185e-14
47698.0	7.447183399156642e-14
47699.0	-2.4013764480754802e-14
47700.0	4.606296364031049e-14
47701.0	7.435646639526029e-14
47702.0	4.685401011380296e-14
47703.0	7.508519273885477e-14
47704.0	7.384216340118512e-14
47705.0	7.30435837942636e-14
47706.0	7.818813126587497e-14
47707.0	6.76235588729988e-14
47708.0	5.610376127284624e-14
47709.0	7.269237642656144e-14
47710.0	7.380287468145781e-14
47711.0	7.457646018309774e-14
47712.0	-5.0653358133123066e-14
47713.0	7.185181893302491e-14
47714.0	3.6448698749461076e-14
47715.0	7.415152103098303e-14
47716.0	6.703459296993431e-14
47717.0	3.673733421631022e-14
47718.0	8.059759084358832e-14
47719.0	-5.3454936982659e-14
47720.0	7.643157312865874e-14
47721.0	7.220490788102214e-14
47722.0	7.297629184030001e-14
47723.0	6.991778635670689e-14
47724.0	3.831760428521888e-14
47725.0	7.589846637868478e-14
47726.0	7.742532505176111e-14
47727.0	7.722354329854833e-14
47728.0	7.609940075828137e-14
47729.0	4.0383527903729204e-14
47730.0	7.673107081408581e-14
47731.0	7.934530449700621e-14
47732.0	6.988200522675991e-14
47733.0	5.932772387686204e-14
47734.0	-1.0124397946571127e-13
47735.0	7.635449818238649e-14
47736.0	5.434614340638339e-15
47737.0	6.091108850929681e-14
47738.0	6.31482224663232e-14
47739.0	7.966945429228628e-14
47740.0	7.560990943192347e-14
47741.0	5.686294803011743e-14
47742.0	7.634731161170826e-14
47743.0	7.110168403425399e-14
47744.0	-1.729262825173928e-13
47745.0	-2.7711958772984954e-16
47746.0	6.571589260258567e-14
47747.0	7.420162630820896e-14
47748.0	5.605276645467232e-15
47749.0	7.529022996551457e-14
47750.0	4.032150395118892e-14
47751.0	7.074855139062204e-14
47752.0	7.618201609139716e-14
47753.0	7.424419184555875e-14
47754.0	2.843608385837339e-14
47755.0	6.955423152831676e-14
47756.0	7.058955590308567e-14
47757.0	4.987425170491532e-14
47758.0	7.550130990708199e-14
47759.0	-9.42175911828383e-15
47760.0	8.051584167946255e-14
47761.0	-2.8249701623842597e-12
47762.0	5.5678267625243125e-14
47763.0	7.982359785559091e-14
47764.0	-4.7765072752171337e-14
47765.0	1.8013830368480515e-14
47766.0	6.410259643799851e-14
47767.0	6.553882325330088e-14
47768.0	6.273086017293349e-14
47769.0	6.259889203479253e-14
47770.0	3.0461174324466423e-14
47771.0	4.5157328825428504e-14
47772.0	4.4218089519377554e-14
47773.0	-2.7381330529182775e-13
47774.0	5.830812616301912e-14
47775.0	-3.3887653860807015e-14
47776.0	7.516704902527218e-14
47777.0	-1.137121904096482e-12
47778.0	7.655102959899582e-14
47779.0	6.075263385585239e-14
47780.0	4.3669341091732467e-14
47781.0	6.552491178942923e-14
47782.0	-1.0706440972327584e-13
47783.0	3.4169567197106064e-15
47784.0	7.831937905866095e-14
47785.0	4.289178000735688e-14
47786.0	-6.445782059246154e-13
47787.0	3.54353480184999e-14
47788.0	6.97445489262056e-14
47789.0	7.17111815099042e-14
47790.0	7.125252301792997e-14
47791.0	4.3383519885608124e-14
47792.0	-5.862525744351003e-13
47793.0	6.512394456155673e-14
47794.0	-5.527980653834797e-14
47795.0	7.470862228655077e-14
47796.0	4.4251737298161973e-14
47797.0	6.27940261011543e-14
47798.0	4.7266883859455484e-14
47799.0	7.329409627447406e-14
47800.0	7.866870213393339e-14
47801.0	6.606505864335118e-14
47802.0	7.501781112164262e-14
47803.0	7.278667612544151e-14
47804.0	-4.362062222079348e-15
47805.0	4.539147600596592e-14
47806.0	7.76753389918281e-14
47807.0	7.890843254903585e-14
47808.0	7.765936022060687e-14
47809.0	-1.864903032429286e-14
47810.0	-1.1675770124955148e-15
47811.0	-2.1729074152005176e-13
47812.0	7.868577142581662e-14
47813.0	7.94008721199015e-14
47814.0	-6.884313797774013e-14
47815.0	7.813860304802344e-14
47816.0	5.243258224900584e-14
47817.0	7.667720755902203e-14
47818.0	-7.601210832944292e-13
47819.0	3.7920203407863857e-14
47820.0	7.923338534495335e-14
47821.0	7.381682649228447e-14
47822.0	6.190732795485888e-14
47823.0	7.78089631298334e-14
47824.0	6.82161919868564e-14
47825.0	7.864694037405491e-14
47826.0	5.973488180703494e-14
47827.0	6.0948933580768e-14
47828.0	7.392918141595966e-14
47829.0	7.920371493027592e-14
47830.0	6.51087918485875e-14
47831.0	7.135804450678069e-14
47832.0	4.81542215614985e-14
47833.0	5.341491397019176e-14
47834.0	7.253005723298833e-14
47835.0	4.766785338733309e-14
47836.0	6.627107894009591e-15
47837.0	5.8311599796586e-14
47838.0	7.797517370456919e-14
47839.0	7.162038695801367e-14
47840.0	-1.6205770005753748e-12
47841.0	7.495849808476822e-14
47842.0	3.3746124324543686e-14
47843.0	7.84888427957742e-14
47844.0	7.969105500821576e-14
47845.0	7.171685177825005e-14
47846.0	-2.6952519154632033e-13
47847.0	7.53358368254702e-14
47848.0	4.219980793531499e-14
47849.0	5.563873068611784e-14
47850.0	6.270196086116698e-14
47851.0	7.843356917460473e-14
47852.0	7.025333624809286e-14
47853.0	-1.3306612506203569e-14
47854.0	7.954751279732909e-14
47855.0	7.922512373798724e-14
47856.0	-5.090144779340281e-15
47857.0	-9.607140509878049e-13
47858.0	7.36702657564729e-14
47859.0	7.754546613466477e-14
47860.0	-1.718050319251754e-14
47861.0	7.504531257956392e-14
47862.0	-2.1675244892211625e-13
47863.0	4.0138694102136865e-14
47864.0	7.336088122799067e-14
47865.0	-3.406474169051739e-14
47866.0	-4.604896744348629e-13
47867.0	6.79188923986425e-14
47868.0	4.5061723532768715e-14
47869.0	7.535320364269183e-14
47870.0	7.752371133497697e-14
47871.0	6.294433175121934e-14
47872.0	7.058632720830733e-14
47873.0	4.388088100293669e-14
47874.0	7.881527856839942e-14
47875.0	6.137049104292356e-14
47876.0	7.734141863826053e-14
47877.0	6.474015873615146e-14
47878.0	7.108529526115139e-14
47879.0	6.821417285157528e-14
47880.0	5.060709731464756e-14
47881.0	7.862810197835757e-14
47882.0	-2.7492058111656556e-14
47883.0	7.873741723149047e-14
47884.0	7.452772923075395e-14
47885.0	3.3297833632515325e-14
47886.0	6.995860538227282e-14
47887.0	7.76775810142565e-14
47888.0	7.462577641254984e-14
47889.0	6.94997261311037e-14
47890.0	5.6226012830416005e-14
47891.0	5.519348556198348e-14
47892.0	4.391217497652137e-14
47893.0	5.985776681328151e-14
47894.0	7.582992059700576e-14
47895.0	7.925537324386291e-14
47896.0	5.883570189092573e-14
47897.0	6.883402629676203e-14
47898.0	6.501612874653443e-14
47899.0	7.422704435246491e-14
47900.0	7.399952259353365e-14
47901.0	5.667368705843631e-14
47902.0	7.94044818964174e-14
47903.0	5.286299972716189e-14
47904.0	3.064387355816822e-14
47905.0	7.527561499650562e-14
47906.0	7.751733159805685e-14
47907.0	7.062106489967229e-14
47908.0	-4.2349296851949776e-14
47909.0	6.094871258775996e-14
47910.0	4.832765533801103e-14
47911.0	7.313466922655897e-14
47912.0	3.0247295625756843e-14
47913.0	7.856087992404534e-14
47914.0	4.7843666867851956e-14
47915.0	3.113294948761217e-14
47916.0	7.973616925501664e-14
47917.0	6.267752347440757e-14
47918.0	-1.6066482027268522e-13
47919.0	7.595878169742451e-14
47920.0	7.679459043949993e-14
47921.0	-1.2438721046170003e-14
47922.0	1.4501857610153623e-14
47923.0	7.355889622023357e-14
47924.0	7.667122014159513e-14
47925.0	-1.9187814573252977e-14
47926.0	6.395687071763062e-14
47927.0	-1.0518138045810988e-13
47928.0	7.639193662210635e-14
47929.0	5.894173018608955e-14
47930.0	-1.2003316506711906e-12
47931.0	-1.372154433646872e-13
47932.0	7.71157631778846e-14
47933.0	6.14430448012314e-14
47934.0	4.4431106712829074e-14
47935.0	-5.9648656134488354e-15
47936.0	6.811205421557848e-14
47937.0	7.899648105141489e-14
47938.0	7.852537000861296e-14
47939.0	-3.9187286428134753e-14
47940.0	6.245684392712828e-14
47941.0	7.853495685574868e-14
47942.0	7.45699090557661e-14
47943.0	-7.682791948593426e-13
47944.0	6.932025675322964e-14
47945.0	4.84906154814152e-14
47946.0	7.196855835838273e-14
47947.0	7.209039100982109e-14
47948.0	2.064132625669062e-14
47949.0	6.206076903115129e-14
47950.0	5.042442058004266e-14
47951.0	5.577115671526715e-14
47952.0	6.994587448886044e-14
47953.0	5.775427267197235e-14
47954.0	4.613837128562779e-14
47955.0	5.3891342281591e-14
47956.0	5.155604448189677e-14
47957.0	6.206028956848319e-14
47958.0	6.89071578851202e-14
47959.0	4.2706147343016444e-14
47960.0	1.154956362015609e-14
47961.0	4.8706122147036907e-14
47962.0	4.1649193607531954e-14
47963.0	7.128514834801505e-14
47964.0	5.473004241565602e-14
47965.0	6.912123977287265e-14
47966.0	8.008913378367545e-14
47967.0	7.00004435799772e-14
47968.0	7.93521712177414e-14
47969.0	8.02510394180186e-14
47970.0	6.640310672328498e-14
47971.0	6.180736499529417e-14
47972.0	7.15389824139226e-14
47973.0	3.6336022552581877e-14
47974.0	6.044174605227353e-14
47975.0	7.55627246954197e-14
47976.0	1.6846601542473478e-14
47977.0	7.892644274506545e-14
47978.0	7.759801855967525e-14
47979.0	3.3560983478361602e-15
47980.0	7.883331246305431e-14
47981.0	6.108150008127242e-14
47982.0	4.5124980392328063e-14
47983.0	6.724525739231204e-14
47984.0	7.236615823346651e-14
47985.0	5.79947165360436e-14
47986.0	7.534321608455139e-14
47987.0	7.500751399743526e-14
47988.0	6.826702094932809e-14
47989.0	7.013609578188699e-14
47990.0	7.31121451107876e-14
47991.0	7.823128101528454e-14
47992.0	5.811988001253283e-14
47993.0	4.913198161173222e-14
47994.0	6.728808469433196e-14
47995.0	7.911793326364982e-14
47996.0	-9.485234367160414e-14
47997.0	3.017229169822431e-14
47998.0	1.4817518058286492e-14
47999.0	7.166855195232168e-14
48000.0	7.549551122278043e-14
48001.0	6.68796694216342e-14
48002.0	7.311553311953854e-14
48003.0	6.931652884926677e-14
48004.0	-1.0103075047951389e-12
48005.0	7.04321251238758e-14
48006.0	6.736403828796284e-14
48007.0	7.341010007709306e-14
48008.0	-1.0873116679115109e-14
48009.0	7.224857504014035e-14
48010.0	6.458981428646438e-14
48011.0	2.8870080304799306e-14
48012.0	3.1929317415371143e-14
48013.0	5.79083477043922e-14
48014.0	6.188137710357888e-14
48015.0	-1.2703554385099326e-13
48016.0	2.6001959700354953e-14
48017.0	7.42156053942979e-14
48018.0	6.813210104649722e-14
48019.0	7.290591574488385e-14
48020.0	6.659404257942061e-14
48021.0	6.489292762620557e-14
48022.0	6.763321838831008e-14
48023.0	6.795429235919216e-14
48024.0	7.408516198744536e-14
48025.0	7.43290575068299e-14
48026.0	6.042414438555604e-14
48027.0	6.681021172210769e-14
48028.0	6.29256935346425e-14
48029.0	-6.171130402931182e-13
48030.0	8.7540359058411e-15
48031.0	6.80482613104227e-14
48032.0	7.754075008297557e-14
48033.0	7.332274409102164e-14
48034.0	7.844099728509163e-14
48035.0	-1.1535380002929389e-14
48036.0	6.637857966636088e-14
48037.0	6.387119794025154e-14
48038.0	5.258615255069246e-14
